date,time,x_edge_location,sc_bytes,c_ip,cs_method,cs_Host,cs_uri_stem,sc_status,cs_Referer,cs_User_Agent,cs_uri_query,cs_Cookie,x_edge_result_type,x_edge_request_id,x_host_header,cs_protocol,cs_bytes,time_taken,x_forwarded_for,ssl_protocol,ssl_cipher,x_edge_response_result_type,cs_protocol_version,fle_status,fle_encrypted_fields,c_port,time_to_first_byte,x_edge_detailed_result_type,sc_content_type,sc_content_len,sc_range_start,sc_range_end
2025-03-24,01:58:33,HEL50-C2,351,172.69.136.133,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,1UDTL0NoNcfUG5CFQACv3A0KldCIOZmR3mk9j1r0AUUwhHwjGQLdQQ==,archivesnationales-ht.com,https,461,0.365,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,33498,0.365,Error,application/xml,-,-,-
2025-03-24,21:04:25,MUC50-P3,575,147.185.132.156,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Expanse,%20a%20Palo%20Alto%20Networks%20company,%20searches%20across%20the%20global%20IPv4%20space%20multiple%20times%20per%20day%20to%20identify%20customers&%2339;%20presences%20on%20the%20Internet.%20If%20you%20would%20like%20to%20be%20excluded%20from%20our%20scans,%20please%20send%20IP%20addresses/domains%20to:%20scaninfo@paloaltonetworks.com",-,-,Redirect,W1EUbQhwPIJLpF4XeyowpNMulenb2xmumVQMSYbxIyz6zEdfKbqynw==,archivesnationales-ht.com,http,334,0.000,-,-,-,Redirect,HTTP/1.1,-,-,62430,0.000,Redirect,text/html,167,-,-
2025-03-27,13:48:26,AMS58-P2,610,172.71.183.179,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,DyGQgIicLjjsN-x1699XiscS9evjRwf3E7ywEIJ_5vEY_lDQ-OoprQ==,archivesnationales-ht.com,http,694,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,24466,0.000,Redirect,text/html,167,-,-
2025-03-27,13:48:27,AMS58-P2,350,172.71.182.99,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,ZvcL6g_9ivZoOTc40352v5bFBagqO6QhhqSrqEkxD7tnTNsDfyYBbg==,archivesnationales-ht.com,https,460,0.311,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,64892,0.311,Error,application/xml,-,-,-
2025-03-28,09:36:48,FRA56-P8,575,147.185.132.168,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Expanse,%20a%20Palo%20Alto%20Networks%20company,%20searches%20across%20the%20global%20IPv4%20space%20multiple%20times%20per%20day%20to%20identify%20customers&%2339;%20presences%20on%20the%20Internet.%20If%20you%20would%20like%20to%20be%20excluded%20from%20our%20scans,%20please%20send%20IP%20addresses/domains%20to:%20scaninfo@paloaltonetworks.com",-,-,Redirect,QzJ5hTmbHmFDT18C12leVkUyokcxYu28Rtv-g4mhBdPekAZAhsfHkA==,archivesnationales-ht.com,http,334,0.000,-,-,-,Redirect,HTTP/1.1,-,-,65164,0.000,Redirect,text/html,167,-,-
2025-04-02,00:04:30,SFO53-P4,1245,49.51.183.220,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,EO3jm8MWfWBnu-fbp5QXxu3HslZ9wXSAVH9H33tzWJObfh-5Fy0bjw==,archivesnationales-ht.com,https,585,0.022,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,51914,0.022,Hit,text/html,727,-,-
2025-04-02,00:04:29,SFO53-P4,570,49.51.183.220,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,EKHCyoFYVLRWjOoUGIe8gmEzd94BGG-zf2-wkIWJGlKvkUfPs9Mrzg==,archivesnationales-ht.com,http,542,0.002,-,-,-,Redirect,HTTP/1.1,-,-,49082,0.002,Redirect,text/html,167,-,-
2025-04-04,12:10:09,FRA56-P8,575,147.185.132.234,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Expanse,%20a%20Palo%20Alto%20Networks%20company,%20searches%20across%20the%20global%20IPv4%20space%20multiple%20times%20per%20day%20to%20identify%20customers&%2339;%20presences%20on%20the%20Internet.%20If%20you%20would%20like%20to%20be%20excluded%20from%20our%20scans,%20please%20send%20IP%20addresses/domains%20to:%20scaninfo@paloaltonetworks.com",-,-,Redirect,Y5vjXoAdFXxLBtEcEbOwLlWC-t_KZX-UeQXWrLV7YBNAMxFQ6l1_WA==,archivesnationales-ht.com,http,334,0.000,-,-,-,Redirect,HTTP/1.1,-,-,62136,0.000,Redirect,text/html,167,-,-
2025-04-08,09:30:49,FRA56-P8,575,147.185.132.222,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Expanse,%20a%20Palo%20Alto%20Networks%20company,%20searches%20across%20the%20global%20IPv4%20space%20multiple%20times%20per%20day%20to%20identify%20customers&%2339;%20presences%20on%20the%20Internet.%20If%20you%20would%20like%20to%20be%20excluded%20from%20our%20scans,%20please%20send%20IP%20addresses/domains%20to:%20scaninfo@paloaltonetworks.com",-,-,Redirect,zrhAnPcHYKJ5f2bbff_63E2Cz16GhowSVkQllAWD6xycqcFNaoMrSA==,archivesnationales-ht.com,http,334,0.000,-,-,-,Redirect,HTTP/1.1,-,-,62170,0.000,Redirect,text/html,167,-,-
2025-04-17,15:54:10,SFO53-P4,1245,43.153.96.233,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,iPND6eBuZuHrHv5yt9XNsuBmWzdmAuzyAu7w1eqhKwK-sPY_jCPrzQ==,archivesnationales-ht.com,https,585,0.022,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,58950,0.022,Hit,text/html,727,-,-
2025-04-17,15:54:09,SFO53-P4,570,43.153.96.233,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,yVU2AP9Wu7u8asBgyvHFTHvh8V2cMWBC2Ai9k5gUaE43sikfaJFhpw==,archivesnationales-ht.com,http,542,0.002,-,-,-,Redirect,HTTP/1.1,-,-,44640,0.002,Redirect,text/html,167,-,-
2025-04-21,21:02:53,FRA56-P8,575,147.185.132.138,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Expanse,%20a%20Palo%20Alto%20Networks%20company,%20searches%20across%20the%20global%20IPv4%20space%20multiple%20times%20per%20day%20to%20identify%20customers&%2339;%20presences%20on%20the%20Internet.%20If%20you%20would%20like%20to%20be%20excluded%20from%20our%20scans,%20please%20send%20IP%20addresses/domains%20to:%20scaninfo@paloaltonetworks.com",-,-,Redirect,qA0WvltB1m8gveKsNRQi09ySq89HTHukfOuF7x2_Pd5ASdblFvMapw==,archivesnationales-ht.com,http,334,0.002,-,-,-,Redirect,HTTP/1.1,-,-,62362,0.002,Redirect,text/html,167,-,-
2025-04-24,15:17:52,SFO53-P4,570,118.89.233.234,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,VPUs5dHYlSp0Mpu5XpewreYCv7j1f0YNk-a1cQaxHXZfTFQtmTz5-g==,archivesnationales-ht.com,http,542,0.001,-,-,-,Redirect,HTTP/1.1,-,-,38154,0.001,Redirect,text/html,167,-,-
2025-04-24,15:17:54,SFO53-P4,1222,118.89.233.234,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,9msig8O7WYGWfGm3RBe87TaaM-w5TnFFYhRehtI_7SFORyD7jyn5RQ==,archivesnationales-ht.com,https,585,0.002,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,35256,0.002,Hit,text/html,727,-,-
2025-04-27,10:22:50,AMS58-P2,570,125.94.144.102,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,Tzvraa_9YfDeA6zRbyBuGt-FpLOvvQSTuWsyyw53w_LL2K8H3KfeVA==,archivesnationales-ht.com,http,542,0.002,-,-,-,Redirect,HTTP/1.1,-,-,37326,0.002,Redirect,text/html,167,-,-
2025-04-27,10:22:51,FRA56-P8,1240,125.94.144.102,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,RefreshHit,yHtpYPPS9WjuqoQyneZ0uhU5jGvyeaEJ2NLhtR224PQHADOmZuWusw==,archivesnationales-ht.com,https,585,0.303,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/1.1,-,-,33510,0.303,RefreshHit,text/html,727,-,-
2025-05-18,09:44:14,SIN2-P3,1221,43.157.250.210,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,hLEmUfJGINJhMGv-h95GykqlbrpbWNatmXHxZ1m9-kEXWZNB6y3qFA==,archivesnationales-ht.com,https,585,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,33124,0.001,Hit,text/html,727,-,-
2025-05-18,09:44:13,SIN2-P3,569,43.157.250.210,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,LsNf1VVzDtcD-JsXM9PtKRBMgNL3OK2uJDhyFbU06ih9APbWcI4cxg==,archivesnationales-ht.com,http,542,0.002,-,-,-,Redirect,HTTP/1.1,-,-,57238,0.002,Redirect,text/html,167,-,-
2025-05-20,11:57:35,SFO53-P4,570,43.135.145.73,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,3xrqSdFy3jKVt3tOpdtLaIQz8Uo0HCfFjafEf9h7dbwWX-9-_LdPgw==,archivesnationales-ht.com,http,542,0.001,-,-,-,Redirect,HTTP/1.1,-,-,34804,0.001,Redirect,text/html,167,-,-
2025-05-20,11:57:36,SFO53-P4,1222,43.135.145.73,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,_WGBh_Q9d4fNMrKWZwiMEoz8_Y32YstucG9kaflQ4ZT0t6Qbxp2E0A==,archivesnationales-ht.com,https,585,0.021,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,44210,0.020,Hit,text/html,727,-,-
2025-05-26,04:39:58,IAD55-P6,1222,43.166.142.76,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,4XEkXX8KHcAl5LRk9Mx_ea5rt8H_XqL_C9d6XunsMYH8V5qGDKlXew==,archivesnationales-ht.com,https,585,0.002,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,52176,0.002,Hit,text/html,727,-,-
2025-05-26,04:39:57,IAD55-P6,570,43.166.142.76,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,C1petF8fmlDQlOHWKpflf063t5eZuRCNzc864bdmzeBOj29cXx2IWQ==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,47408,0.000,Redirect,text/html,167,-,-
2025-05-26,10:02:58,SFO53-P4,1222,43.135.182.43,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,SIRd1tWQ5gLlAKi7xKKsjRz9PYvglHUyVjjvVlOqAvqzY4X2hKEK-w==,archivesnationales-ht.com,https,585,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,55760,0.001,Hit,text/html,727,-,-
2025-05-26,10:02:57,SFO53-P4,570,43.135.182.43,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,LfCEyWNZi8Brtf5tRkM-8F48hx9LvemwUTIRUHw2jW-gdXrwPq3etA==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,47116,0.000,Redirect,text/html,167,-,-
2025-05-28,18:08:51,SFO53-P4,1245,43.135.182.95,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,0MTuMqSVPJVWm1ptwxlnqgy7HnUQyXWfJKRI_Y5ESazO4Sx1j63XFg==,archivesnationales-ht.com,https,585,0.022,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,56982,0.022,Hit,text/html,727,-,-
2025-05-28,18:08:49,SFO53-P4,570,43.135.182.95,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,KfCBi4h9LsOROjK3O98vzBNwQLLPr2PQXsNGIzcc6MzG1iIbGU7AYQ==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,60674,0.000,Redirect,text/html,167,-,-
2025-06-06,18:38:00,JFK52-P5,575,134.209.119.221,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(X11;%20Linux%20x86_64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/135.0.0.0%20Safari/537.36",-,-,Redirect,MfQ75yKNBzrqb9oSDzbXO0q0p4_bpeOpRvGlBGcVr8t1-Mu-GJ8FWw==,archivesnationales-ht.com,http,625,0.002,-,-,-,Redirect,HTTP/1.1,-,-,45740,0.002,Redirect,text/html,167,-,-
2025-06-06,18:38:01,JFK52-P5,1216,134.209.119.221,GET,d8bnainxtot1t.cloudfront.net,/,200,-,Mozilla/5.0%20(X11;%20Linux%20x86_64;%20rv:136.0)%20Gecko/20100101%20Firefox/136.0,-,-,Miss,CwtEMQ4OTgMQ_xjDW8Aali2giRy7iI0C8Wx1zsyqjBYbWR0nNk14NQ==,archivesnationales-ht.com,https,439,0.123,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,48596,0.123,Miss,text/html,727,-,-
2025-06-06,18:38:32,DFW59-P1,1076,104.210.140.129,GET,d8bnainxtot1t.cloudfront.net,/robots.txt,200,-,"Mozilla/5.0%20(Macintosh;%20Intel%20Mac%20OS%20X%2010_15_7)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/131.0.0.0%20Safari/537.36;%20compatible;%20OAI-SearchBot/1.0;%20+https://openai.com/searchbot",-,-,Error,sSWwIj5NSvHO0E2RpZ4ilxsGA-9D-XQFMfw9LK0wIxTJvjJfJgumKw==,archivesnationales-ht.com,https,412,0.220,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,49275,0.220,Error,text/html,727,-,-
