date,time,x_edge_location,sc_bytes,c_ip,cs_method,cs_Host,cs_uri_stem,sc_status,cs_Referer,cs_User_Agent,cs_uri_query,cs_Cookie,x_edge_result_type,x_edge_request_id,x_host_header,cs_protocol,cs_bytes,time_taken,x_forwarded_for,ssl_protocol,ssl_cipher,x_edge_response_result_type,cs_protocol_version,fle_status,fle_encrypted_fields,c_port,time_to_first_byte,x_edge_detailed_result_type,sc_content_type,sc_content_len,sc_range_start,sc_range_end
2025-04-20,19:26:01,NRT20-P4,570,110.166.71.39,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,e0lync28_23QQaBQo-CldWNMXdm0vHb44UdTXX_I4p2xR3U2123PQg==,archivesnationales-ht.com,http,542,0.001,-,-,-,Redirect,HTTP/1.1,-,-,42360,0.001,Redirect,text/html,167,-,-
2025-04-28,19:00:30,AMS58-P2,1245,222.79.104.23,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,R1Yx8lExjNpv0pKaoWNYdhiAl3lxBwn8gh5_b5YUvFIHu5NFpGQ75w==,archivesnationales-ht.com,https,585,0.002,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,37017,0.002,Hit,text/html,727,-,-
2025-04-28,19:00:29,NRT20-P4,570,222.79.104.23,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,H1CWhrLF_kQ8VCnwyhJhEyYDBID_izE2r9DMDgP7PBI49gVZxXz-YQ==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,59618,0.000,Redirect,text/html,167,-,-
2025-05-28,07:50:44,SFO53-P4,1222,162.14.210.15,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,WZE5d1HCAlLVizsY-jhhaJFP3-49mmUKdyLNnBxr-kLjtCWtPrHUWw==,archivesnationales-ht.com,https,585,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,42552,0.001,Hit,text/html,727,-,-
2025-05-28,07:50:42,NRT20-P4,570,162.14.210.15,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,1Vc0Za0Dk446Gtg0QvueieU8esQPlJg0HYw-2I6fYEvs3qtFfFaovA==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,51352,0.000,Redirect,text/html,167,-,-
2025-06-07,16:47:41,FRA56-P8,1245,222.79.104.23,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,nRf3iaTdwNFKK22-d5kn5w1IDeMwkUnENh_nGrR8JTssGPW6_RMxmA==,archivesnationales-ht.com,https,585,0.007,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,53108,0.007,Hit,text/html,727,-,-
2025-06-07,16:47:39,NRT20-P4,570,222.79.104.23,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,xt-iyJ2VVMpc-QKxytE8oWdX6OVBnjplMCH0eGMOzHO_eOprn1TvIw==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,35772,0.000,Redirect,text/html,167,-,-
2025-03-24,06:53:38,ARN56-P2,351,162.158.222.168,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,tlEDeCzahIn5JMVXZDfyC97YFVCIzYNrjfsj15YH8Zcibtq5slQzdQ==,archivesnationales-ht.com,https,454,0.315,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,29806,0.315,Error,application/xml,-,-,-
2025-03-24,06:53:38,OSL50-P1,600,162.158.222.230,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,P0zFuYQzpz_ijuX23aN8W4Pm07lnfQSnRrnOWlyJVY1EuSYWTswOhg==,archivesnationales-ht.com,http,687,0.002,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,18464,0.002,Redirect,text/html,167,-,-
2025-04-26,14:52:38,FRA56-P8,570,222.79.103.59,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,Z0JLul7PYS2G1zcYkXynnW2rPpBLT4zrEskeTmZRpbj1JnfLQXFTCQ==,archivesnationales-ht.com,http,542,0.002,-,-,-,Redirect,HTTP/1.1,-,-,40664,0.002,Redirect,text/html,167,-,-
2025-04-26,14:52:39,NRT20-P4,1222,222.79.103.59,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,oWl0uTVDaT6Eorjdvh6oimEmPFgxyTS-LAkObDG52P67AL7Brw9jIg==,archivesnationales-ht.com,https,585,0.007,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,33160,0.007,Hit,text/html,727,-,-
2025-05-14,18:05:47,FRA56-P8,570,43.131.39.179,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,2lsU7uOXrMga40p-GbeQTwswgHrAk31fShkQRlC16oQtdWuxPh6lKQ==,archivesnationales-ht.com,http,542,0.002,-,-,-,Redirect,HTTP/1.1,-,-,37146,0.002,Redirect,text/html,167,-,-
2025-05-14,18:05:48,AMS58-P2,1222,43.131.39.179,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,cjRyGfEc0vNmE1W4nwfOcn4XgKuGCMBap4ONFFcxzkXrHDijt9IAMQ==,archivesnationales-ht.com,https,585,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,49046,0.001,Hit,text/html,727,-,-
2025-03-19,06:45:34,HAM50-P1,600,162.158.203.11,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,AcMM-HONKtrJljlp6MLGhJfRP3JuzQwzsb53bb6l6J7Zt5cyvlWhWw==,archivesnationales-ht.com,http,684,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,37934,0.000,Redirect,text/html,167,-,-
2025-03-19,06:45:34,FRA56-P8,351,162.158.202.121,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,VMuuoZ5TDNcY43EM4Rzm1WhvJxe97dMNxSlMmtc19xwIkQgDKj58bw==,archivesnationales-ht.com,https,453,0.303,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,16952,0.303,Error,application/xml,-,-,-
2025-03-22,06:47:24,NRT20-P4,570,182.42.104.32,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,IZ1cBx-pCQ8WdxYugSuS-xFI3mcrW-pgTbMUSsflzeCBFoJqgqIoCQ==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,52893,0.000,Redirect,text/html,167,-,-
2025-03-22,06:47:25,AMS58-P2,1221,182.42.104.32,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,LPNCS1S8xbsYnv7ok_tr9ea6z8mBAN5eOnez2hiRczgmD_tQKnKadA==,archivesnationales-ht.com,https,585,0.009,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,58624,0.009,Hit,text/html,727,-,-
2025-04-19,03:18:56,OTP50-P1,1079,81.181.254.43,GET,d8bnainxtot1t.cloudfront.net,/,200,https://www.google.co.uk,"Mozilla/5.0%20(Macintosh;%20Intel%20Mac%20OS%20X%2010_15_7)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/112.0.5615.138%20Safari/537.36",-,-,Hit,S8c88ko1PuJStzO9gDRzMHdSWSblkn6f7_kyervX1QE7zroW869FXA==,archivesnationales-ht.com,https,183,0.042,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,35754,0.042,Hit,text/html,727,-,-
2025-04-19,03:18:55,OTP50-P1,575,81.181.254.43,GET,d8bnainxtot1t.cloudfront.net,/,301,https://www.google.co.uk,"Mozilla/5.0%20(Macintosh;%20Intel%20Mac%20OS%20X%2010_15_7)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/112.0.5615.138%20Safari/537.36",-,-,Redirect,aLyigljuYoWLTCaLUa9CHbnxkW9G1F1GqWcOOS3NjSb8zKygYmYJnQ==,archivesnationales-ht.com,http,310,0.001,-,-,-,Redirect,HTTP/1.1,-,-,36844,0.001,Redirect,text/html,167,-,-
2025-05-26,04:12:41,FRA56-P8,1245,58.49.233.126,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,hOvgCiobIp7k4IY5zn73vRGB4nyWWqwYs-2PFtmzGLHLKZeDj9vEUA==,archivesnationales-ht.com,https,585,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,37981,0.001,Hit,text/html,727,-,-
2025-05-26,04:12:40,SIN2-P3,569,58.49.233.126,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,kDcbeXLCzbClpQCWZBSCaEJdJDXPFt7SwN5YKQOhkvRcQwhfU7r5vg==,archivesnationales-ht.com,http,542,0.002,-,-,-,Redirect,HTTP/1.1,-,-,59928,0.002,Redirect,text/html,167,-,-
2025-05-31,05:06:55,FRA56-P8,1222,49.7.227.204,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,0GZJRP2Sw-Z3DMgBYhrUf9EIz3HavFBh0RANXbeyih9SApTIX91DWA==,archivesnationales-ht.com,https,585,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,41356,0.001,Hit,text/html,727,-,-
2025-05-31,05:06:51,LAX50-P4,570,49.7.227.204,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,hERfGVFtkDPzkZDsIvQHOmFjZ6WlAb1SgCHqW5u1mCajbYnu1nZOFw==,archivesnationales-ht.com,http,542,0.015,-,-,-,Redirect,HTTP/1.1,-,-,34540,0.015,Redirect,text/html,167,-,-
