date,time,x_edge_location,sc_bytes,c_ip,cs_method,cs_Host,cs_uri_stem,sc_status,cs_Referer,cs_User_Agent,cs_uri_query,cs_Cookie,x_edge_result_type,x_edge_request_id,x_host_header,cs_protocol,cs_bytes,time_taken,x_forwarded_for,ssl_protocol,ssl_cipher,x_edge_response_result_type,cs_protocol_version,fle_status,fle_encrypted_fields,c_port,time_to_first_byte,x_edge_detailed_result_type,sc_content_type,sc_content_len,sc_range_start,sc_range_end
2025-05-24,22:33:53,SFO53-P4,570,43.153.71.132,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,RDnkGJOPY3rqxTQpGBAvm5-FpePeNjLNDM8yo-gOvSjIOT9EC-MUug==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,45430,0.000,Redirect,text/html,167,-,-
2025-05-24,22:33:54,SFO53-P4,1222,43.153.71.132,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,dokWo-FMJnwQfGyaFL5Jsmym5p6fv8YNQeQR7DBZM2eDk7mJWrNlMQ==,archivesnationales-ht.com,https,585,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,42410,0.001,Hit,text/html,727,-,-
2025-05-26,00:13:15,FRA56-P8,1245,43.131.36.84,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,FktR9T0_YWXLoRdhzR_spT_A7Kbj4mldfWnH-SXpGn10cfmTEA3t3g==,archivesnationales-ht.com,https,585,0.003,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,59358,0.003,Hit,text/html,727,-,-
2025-05-26,00:13:14,FRA56-P8,570,43.131.36.84,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,6U8rOqqM7UIal-iEIqu0jik-4r8oBmAWe53LFA8jZ8F4ILPVAO1f-g==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,45656,0.000,Redirect,text/html,167,-,-
2025-05-27,18:10:06,SFO53-P4,570,49.51.50.147,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,bf23oft3XEbN9I5ZljQzACoB2dRdcQxI3MeO8Eaor_2u0hSMI7Ge7A==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,37942,0.000,Redirect,text/html,167,-,-
2025-05-27,18:10:07,SFO53-P4,1245,49.51.50.147,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,CWMzC6yJqcfXdnyKLf79P2z7DMmyx-EFsE1TmP8xVhTC_4sDnfcCGg==,archivesnationales-ht.com,https,585,0.022,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,34984,0.022,Hit,text/html,727,-,-
2025-06-05,21:49:02,LAX50-P4,570,49.7.227.204,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,Ud-oIJ-orK_iOmYM-28a9Cgxnq-974YDX5ocq1GsfODXFWeIL4AtaQ==,archivesnationales-ht.com,http,542,0.002,-,-,-,Redirect,HTTP/1.1,-,-,34964,0.002,Redirect,text/html,167,-,-
2025-06-05,21:49:03,AMS58-P2,1240,49.7.227.204,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,RefreshHit,OkAizxAxKjeK4N0qEB9f1bOQsNoPRbk5a3bafRvClKRGi4Fkolwq6A==,archivesnationales-ht.com,https,585,0.316,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/1.1,-,-,42284,0.316,RefreshHit,text/html,727,-,-
2025-06-10,18:19:05,SFO53-P4,570,121.4.97.180,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,nfjjuCw4uQH1LA7kBCz6H3H7eed65vjx-ACj-gDnEBUSysWMb_ifEg==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,43502,0.000,Redirect,text/html,167,-,-
2025-06-10,18:19:12,NRT20-P4,1240,121.4.97.180,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,RefreshHit,yXgcVq6hQIKs93OBs6iop7OsL0qKwE8NJIty0qj5AuWDVAQReTrPEQ==,archivesnationales-ht.com,https,585,0.476,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/1.1,-,-,57564,0.476,RefreshHit,text/html,727,-,-
2025-03-19,02:11:55,HEL50-C2,610,172.71.184.48,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,1wvWJlg0vFCyfAS8rn8mh8w8XmZujWuDrRZng0t-8xRwTYn3Fzy7Sg==,archivesnationales-ht.com,http,695,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,15036,0.000,Redirect,text/html,167,-,-
2025-03-19,02:11:56,HEL50-C2,352,172.71.184.72,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,a-ZQTrS8nxlmKovScgBZhrALGB-8ZI0xNE4VnSXHCFj0xkFPLIKATA==,archivesnationales-ht.com,https,460,0.390,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,32700,0.390,Error,application/xml,-,-,-
2025-03-20,02:58:35,ARN56-P2,351,172.71.184.99,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,6-zJp7GCMvTmZe0ILGVZlZcKUAKj3tJsf1I5U_qiys2g5eqCAYw_kQ==,archivesnationales-ht.com,https,455,0.350,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,64888,0.349,Error,application/xml,-,-,-
2025-03-20,02:58:35,ARN56-P2,600,172.71.184.166,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,NjxQ_GY6Wz4iP6nb_ThUWt6fw5FZwBeE_OkL-CrLrKI3cyMWsfJTDw==,archivesnationales-ht.com,http,688,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,31402,0.000,Redirect,text/html,167,-,-
2025-03-21,23:32:45,SFO53-P4,1222,49.51.178.45,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,XFU-H5YG5Q8GI7qTBNOVTralrqd1XjNc_u7Cri7nlRtymMufgn_hwQ==,archivesnationales-ht.com,https,585,0.003,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,53552,0.003,Hit,text/html,727,-,-
2025-03-21,23:32:44,SFO53-P4,570,49.51.178.45,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,HT2jwe91-5wg4_rejRHLGWYDQ0-6YPCK8GrZsoDhyfrUIEOZgvbZoQ==,archivesnationales-ht.com,http,542,0.002,-,-,-,Redirect,HTTP/1.1,-,-,55866,0.002,Redirect,text/html,167,-,-
2025-03-22,00:18:47,HEL50-C2,351,172.71.184.113,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,__sIlsdqX-rFnZoouvfbXEc-onNjVqFbFFkCSnkbHSJNA73R2tkAGQ==,archivesnationales-ht.com,https,452,0.374,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,58986,0.374,Error,application/xml,-,-,-
2025-03-22,00:18:47,HEL50-C2,600,172.71.184.84,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,HKHUZWnulSgL1XM-K7V8k6iUksgNbnp0p6_dlKtJlOPe4IDE02furA==,archivesnationales-ht.com,http,683,0.002,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,18462,0.002,Redirect,text/html,167,-,-
2025-03-23,01:51:21,SFO53-P4,570,49.51.38.193,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,wDuKDnAafgaFLGEh_uuZ1FxskdD2LKIxyVIPG3KHsLzY6785WSjcNw==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,59990,0.000,Redirect,text/html,167,-,-
2025-03-23,01:51:22,SFO53-P4,1222,49.51.38.193,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,-E14a2YLYxXx91KP7khE5SovZeX6GK4mnzFTfPzngY6xutFK91tvSA==,archivesnationales-ht.com,https,585,0.004,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,35654,0.004,Hit,text/html,727,-,-
2025-03-23,11:59:51,NRT20-P4,570,43.167.232.38,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,tNzyzFI7OjSECqQ84wpkomfc3eVCxVGiSUwGyxL2xORVglD6PcOoVw==,archivesnationales-ht.com,http,542,0.001,-,-,-,Redirect,HTTP/1.1,-,-,35764,0.001,Redirect,text/html,167,-,-
2025-03-23,11:59:52,NRT20-P4,1222,43.167.232.38,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,Ysv1guQlst4CIURXI-Do2c1YePog9HZMrd68jzj6kq7EaZQfohQQEw==,archivesnationales-ht.com,https,585,0.002,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,34328,0.002,Hit,text/html,727,-,-
2025-04-02,00:09:33,SFO53-P4,570,49.51.233.46,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,Gp3xSscM3BtXmQlHNbIW_R7zIzVPd528_-5legeNOLr0AeqG42wR3w==,archivesnationales-ht.com,http,542,0.002,-,-,-,Redirect,HTTP/1.1,-,-,45044,0.002,Redirect,text/html,167,-,-
2025-04-02,00:09:34,SFO53-P4,1245,49.51.233.46,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,-JdvFkPHTTTY-PBn138vtpDQscB67bsk7lRsmU2_UyfhaVoAT8PiQg==,archivesnationales-ht.com,https,585,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,41006,0.001,Hit,text/html,727,-,-
2025-04-06,12:05:07,FRA56-P8,600,172.71.148.167,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/134.0.0.0%20Safari/537.36",-,-,Redirect,ZQs3X1FE1v8jOYGIhV0Y5PROFqyvb5jr3fc1AfWqGEiCq5Uv8keK1w==,archivesnationales-ht.com,http,682,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,16216,0.000,Redirect,text/html,167,-,-
2025-04-06,12:05:07,FRA56-P8,350,172.71.148.183,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/134.0.0.0%20Safari/537.36",-,-,Error,xLwZ8-oxe9tBLH2p06RoVfXskQDBgwWmYCkVBnHjWd9nSAQopVQ6fA==,archivesnationales-ht.com,https,451,0.308,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,23770,0.308,Error,application/xml,-,-,-
2025-04-09,04:58:30,ARN56-P2,575,205.210.31.143,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Expanse,%20a%20Palo%20Alto%20Networks%20company,%20searches%20across%20the%20global%20IPv4%20space%20multiple%20times%20per%20day%20to%20identify%20customers&%2339;%20presences%20on%20the%20Internet.%20If%20you%20would%20like%20to%20be%20excluded%20from%20our%20scans,%20please%20send%20IP%20addresses/domains%20to:%20scaninfo@paloaltonetworks.com",-,-,Redirect,TH7jsiv_KeU7LTrNSdoHeC2NnWpDsPte63B4YmIsSFtv0miuGPDHOg==,archivesnationales-ht.com,http,334,0.001,-,-,-,Redirect,HTTP/1.1,-,-,59772,0.001,Redirect,text/html,167,-,-
2025-04-10,00:07:45,SFO53-P4,570,43.153.54.14,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,Mt7bQ3Nv0sCM9poXxTgNQfdlIZo6oiQj2UCUH6xoluRMctaA9qNNgg==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,49454,0.000,Redirect,text/html,167,-,-
2025-04-10,00:07:46,SFO53-P4,1220,43.153.54.14,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,FqP-VIbaDhvBdGh4TqwWRd4SOtOIpQGpTA8ZP3nWzFFkn-7h6EQM3Q==,archivesnationales-ht.com,https,585,0.021,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,48114,0.021,Hit,text/html,727,-,-
2025-04-19,09:03:29,SFO53-P4,570,49.51.50.147,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,3nUm0L_QBReQyBbpkvLeCRnTwQsty8UcagyZa2k9tvdv_TDTr_X9og==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,33580,0.000,Redirect,text/html,167,-,-
2025-04-19,09:03:30,SFO53-P4,1222,49.51.50.147,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,jzFGuVqk_ZDu4Tv741y6L1OsRqiYVAvJ9UONpToRnVVOvxJRICveuA==,archivesnationales-ht.com,https,585,0.002,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,48376,0.002,Hit,text/html,727,-,-
