date,time,x_edge_location,sc_bytes,c_ip,cs_method,cs_Host,cs_uri_stem,sc_status,cs_Referer,cs_User_Agent,cs_uri_query,cs_Cookie,x_edge_result_type,x_edge_request_id,x_host_header,cs_protocol,cs_bytes,time_taken,x_forwarded_for,ssl_protocol,ssl_cipher,x_edge_response_result_type,cs_protocol_version,fle_status,fle_encrypted_fields,c_port,time_to_first_byte,x_edge_detailed_result_type,sc_content_type,sc_content_len,sc_range_start,sc_range_end
2025-04-09,17:13:22,IAD55-P6,570,13.82.195.38,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Windows%20NT%206.1;%20WOW64)%20AppleWebKit/534.24%20(KHTML,%20like%20Gecko)%20Chrome/11.0.696.71%20Safari/534.24",-,-,Redirect,dR5WEOMVQDDF7rDv7K_MXvF_WtxZbbMJQL9a2fT2qfANhzZSIaSk2w==,archivesnationales-ht.com,http,300,0.001,-,-,-,Redirect,HTTP/1.1,-,-,56720,0.001,Redirect,text/html,167,-,-
2025-04-12,15:07:14,IAD55-P6,570,13.82.195.38,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Windows%20NT%206.1;%20WOW64)%20AppleWebKit/534.24%20(KHTML,%20like%20Gecko)%20Chrome/11.0.696.71%20Safari/534.24",-,-,Redirect,2tTE36o5fu_cIAyu2OhlgqkZX2IOcOafPIAngz0oP9paGfcuJiDOcg==,archivesnationales-ht.com,http,300,0.001,-,-,-,Redirect,HTTP/1.1,-,-,57145,0.001,Redirect,text/html,167,-,-
2025-04-12,15:07:14,IAD55-P6,1211,13.82.195.38,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Mozilla/5.0%20(Windows%20NT%206.1;%20WOW64)%20AppleWebKit/534.24%20(KHTML,%20like%20Gecko)%20Chrome/11.0.696.71%20Safari/534.24",-,-,Miss,Ej4JLR8qTOLYgqMDbuCGcD8S96lLDg84Dm1Rhc1_j-1os6J5Qo49Jg==,archivesnationales-ht.com,https,300,0.053,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Miss,HTTP/1.1,-,-,57147,0.053,Miss,text/html,727,-,-
2025-06-07,02:00:26,HKG1-P1,1226,122.96.29.120,GET,d8bnainxtot1t.cloudfront.net,/,200,-,Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20Chrome/120.0.0.0,-,-,Hit,uxnzzdmwCElNACVUDEp5_AHubX9Ar2ky5l0IifKUMuNVG9zQNN0cpA==,archivesnationales-ht.com,https,196,0.039,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,54344,0.039,Hit,text/html,727,-,-
2025-06-07,02:00:27,HKG1-P1,4812,122.96.29.120,GET,d8bnainxtot1t.cloudfront.net,/favicon.ico,200,-,Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20Chrome/120.0.0.0,-,-,Hit,bENTCj4SVsXndrtaHl2QM0FI1FCT5-d0DGBoA8BD74FZxJRf3-UjmA==,archivesnationales-ht.com,https,207,0.036,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,54344,0.036,Hit,image/x-icon,4286,-,-
2025-05-18,03:03:00,SIN2-P3,1221,106.54.200.247,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(Linux;%20Android%2010;%20LIO-AN00%20Build/HUAWEILIO-AN00;%20wv)%20MicroMessenger%20Weixin%20QQ%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/78.0.3904.62%20XWEB/2692%20MMWEBSDK/200901%20Mobile%20Safari/537.36",-,-,Hit,FrNUQ597IHFvTlZkmmbQUwj8h-EXapInR6pWo_0MNV9rd-CHOLab7w==,archivesnationales-ht.com,https,359,0.002,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,35496,0.002,Hit,text/html,727,-,-
2025-03-19,03:03:21,HEL50-C2,610,172.69.136.200,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,I0fDQRfb2H4y6djmoUv8yMBA0KOrj_4LFMRyXTv3kUZP_OUNVJoeRg==,archivesnationales-ht.com,http,698,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,54338,0.000,Redirect,text/html,167,-,-
2025-03-19,03:03:22,HEL50-C2,349,172.69.136.162,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,HyKjbULlGFSp1gAxV9K6h9ziBt88ljTifi5-DoZchW4Nlh28_n7v8A==,archivesnationales-ht.com,https,462,0.371,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,60592,0.371,Error,application/xml,-,-,-
2025-03-19,03:06:55,FRA56-P8,1226,136.243.176.156,GET,d8bnainxtot1t.cloudfront.net,/,200,-,serpstatbot/2.1%20(advanced%20backlink%20tracking%20bot;%20https://serpstatbot.com/;%20abuse@serpstatbot.com),-,-,Hit,URBJFdAmqishX8bg8PCDWcZfOpaMVg4V5wIzvsZ7fybHT0JPrJZkpw==,archivesnationales-ht.com,https,329,0.003,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Hit,HTTP/1.1,-,-,43320,0.002,Hit,text/html,727,-,-
2025-04-14,14:52:00,LHR3-P1,574,91.134.91.17,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Linux;%20Android%2015)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/135.0.7049.79%20Mobile%20Safari/537.36",-,-,Redirect,fmOBleu-MPQ8-h1_UeWXKnDFfKVYKvnXWE3kE8pgX2K5GbLYNzW74w==,archivesnationales-ht.com,http,246,0.002,-,-,-,Redirect,HTTP/1.1,-,-,39210,0.002,Redirect,text/html,167,-,-
2025-04-14,14:52:00,LHR3-P1,1249,91.134.91.17,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Mozilla/5.0%20(Linux;%20Android%2015)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/135.0.7049.79%20Mobile%20Safari/537.36",-,-,Hit,WwB_GZij-0TFdg6uPV5HIfHU1ZZeCIl_yInLyelniNpHrWaF1SA5pg==,archivesnationales-ht.com,https,246,0.004,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,55482,0.004,Hit,text/html,727,-,-
2025-03-15,07:06:18,ARN56-P2,350,172.69.136.133,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,xEYwIj4TC9Q30WHbV9EiPntzJxjaUGYiDMG78COfQXdsaW1apA3srw==,archivesnationales-ht.com,https,458,0.355,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,61938,0.355,Error,application/xml,-,-,-
2025-03-15,07:06:02,SIN2-P3,987,43.156.235.217,GET,d8bnainxtot1t.cloudfront.net,/,200,-,Java/1.8.0_412,-,-,Hit,7sqHmxjt-FVX_8pg1MPZxhS2TLMblM7G0Yf8kAFg-CbGZpzncNXjkQ==,archivesnationales-ht.com,https,188,0.003,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,60148,0.003,Hit,text/html,465,-,-
2025-03-15,07:06:02,SIN2-P3,574,43.156.235.217,GET,d8bnainxtot1t.cloudfront.net,/,301,-,Java/1.8.0_412,-,-,Redirect,vuN0VXNtBl1r2FCr1eaTwHLFngFdaEzgucZ-06WZnQ01uQUHVl_XTQ==,archivesnationales-ht.com,http,188,0.000,-,-,-,Redirect,HTTP/1.1,-,-,38768,0.000,Redirect,text/html,167,-,-
2025-03-29,07:16:41,WAW51-P1,351,172.68.159.93,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/134.0.0.0%20Safari/537.36",-,-,Error,55EalNubAgs3kYrEYEnE4YWAftLLYYlBlgDBv3g4yD54EUGwUiG4RA==,archivesnationales-ht.com,https,451,0.318,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,10300,0.318,Error,application/xml,-,-,-
2025-03-29,07:16:40,FRA56-P8,600,162.158.172.241,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/134.0.0.0%20Safari/537.36",-,-,Redirect,WyGLO9LxBMTWF6c6xQP04mo9gnoTpB6UiW_qAIIje4JANCU8_0KSqQ==,archivesnationales-ht.com,http,683,0.002,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,25676,0.002,Redirect,text/html,167,-,-
2025-04-14,00:19:05,LHR3-P1,1226,91.134.91.17,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Mozilla/5.0%20(Linux;%20Android%2015)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/135.0.7049.79%20Mobile%20Safari/537.36",-,-,Hit,wvcMN5IHneAGz9zIdXlUpb_4CtYie3hxbgVa9KxX4HP_6SL2O6V8CA==,archivesnationales-ht.com,https,246,0.005,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,52168,0.005,Hit,text/html,727,-,-
2025-04-14,00:19:05,LHR3-P1,574,91.134.91.17,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Linux;%20Android%2015)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/135.0.7049.79%20Mobile%20Safari/537.36",-,-,Redirect,PN9ItuXR6Wd4N-mD3hTf6DCxZ3QoADvvvmfrrXiZ2iQAioFHWji_9A==,archivesnationales-ht.com,http,246,0.001,-,-,-,Redirect,HTTP/1.1,-,-,37584,0.001,Redirect,text/html,167,-,-
2025-03-16,03:28:57,DEN53-P2,484,66.249.71.71,GET,d8bnainxtot1t.cloudfront.net,/documents/law-on-environmental-protection-2022-nomination,403,-,"Mozilla/5.0%20(Linux;%20Android%206.0.1;%20Nexus%205X%20Build/MMB29P)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.6943.141%20Mobile%20Safari/537.36%20(compatible;%20GoogleOther)",-,-,Error,qQlhNbDQDFcADo0bHCOuGuTz1Y6VTEpV7qVn_tP8oH2HqI01UbDDzw==,archivesnationales-ht.com,https,487,0.226,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,60426,0.226,Error,application/xml,-,-,-
2025-03-19,05:57:59,AMS58-P2,600,162.158.203.110,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,DA8kzECj6O75gJ2ujU4RmQAli-dJhn0a1WxcqC931_gsPUc3EMSc0A==,archivesnationales-ht.com,http,686,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,33794,0.000,Redirect,text/html,167,-,-
2025-03-19,05:58:00,FRA56-P8,350,162.158.203.54,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,9Y6iydO18Snq79WA1q5zdDPbbAjtpsuATo_bPJZtkWTli_KLiR44VQ==,archivesnationales-ht.com,https,454,0.313,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,31274,0.313,Error,application/xml,-,-,-
2025-04-12,09:35:00,HKG1-P1,1070,103.221.222.85,GET,d8bnainxtot1t.cloudfront.net,/,200,https://www.google.it,"Mozilla/5.0%20(Windows%20NT%2011.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/126.0.0.0%20Safari/537.36",-,-,Miss,QXxhG1c0eqVhykc65K13PWPSDdKeV11rsV-NR6nBJipisuZ5KBQtQQ==,archivesnationales-ht.com,https,220,0.847,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/2.0,-,-,57526,0.847,Miss,text/html,727,-,-
2025-04-12,09:34:59,HKG1-P1,574,103.221.222.85,GET,d8bnainxtot1t.cloudfront.net,/,301,https://www.google.it,"Mozilla/5.0%20(Windows%20NT%2011.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/126.0.0.0%20Safari/537.36",-,-,Redirect,R-sr68GCLljRAfxPFS7FwP4t-xY540_emO1kBG9L0U6yIho1sSchKw==,archivesnationales-ht.com,http,358,0.000,-,-,-,Redirect,HTTP/1.1,-,-,47004,0.000,Redirect,text/html,167,-,-
2025-03-29,18:03:37,FRA56-P8,600,172.69.136.163,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/134.0.0.0%20Safari/537.36",-,-,Redirect,uU26_QqL6xjCzVg9iZk2uIht3K9m1o97TahtiWcXJFj4UdqpZJzDsQ==,archivesnationales-ht.com,http,686,0.002,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,43962,0.002,Redirect,text/html,167,-,-
2025-03-29,18:03:38,AMS58-P2,349,172.69.136.133,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/134.0.0.0%20Safari/537.36",-,-,Error,-8ftfKaKO74r_pcpx2Ohkz7QNacUqmwAk6NheFQb74IPeeyXOdu5Bg==,archivesnationales-ht.com,https,454,0.280,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,28894,0.280,Error,application/xml,-,-,-
2025-03-21,14:38:29,FRA56-P8,610,162.158.103.54,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,QltXd7vKfKswAlLZ57MkUTPeyKtc6nUSaS2QgjWION727jYV47-yYw==,archivesnationales-ht.com,http,696,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,38214,0.000,Redirect,text/html,167,-,-
2025-03-21,14:38:53,FRA56-P8,351,172.71.250.162,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,QFZjTmepPLvcm4KVWYLYvaks52S1fxTHyhQmTTQ3sPlxi2og5SQMeg==,archivesnationales-ht.com,https,451,0.306,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,22706,0.306,Error,application/xml,-,-,-
2025-05-22,16:24:36,CDG52-P1,9782,91.205.43.149,GET,d8bnainxtot1t.cloudfront.net,/documents/laws/fr/kod-penal-1987.json,200,https://archivesnationales-ht.com/fr/documents/kod-penal-1987,"Mozilla/5.0%20(Linux;%20Android%2010;%20K)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/135.0.0.0%20Mobile%20Safari/537.36",-,-,Miss,AfzGho7cneZ_D1C_B7BJVEYPM2bjZoIehLN3fcaXAMmpcFTCFBZ-Hw==,archivesnationales-ht.com,https,152,0.390,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/2.0,-,-,33154,0.311,Miss,application/json,-,-,-
2025-03-17,00:03:03,HEL50-C2,600,172.69.50.233,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,hfY-3i1MHtT5PyL2cyy198lPIVUNh0EJ3uHbUjauS_Lpg488HOtx6w==,archivesnationales-ht.com,http,685,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,21986,0.000,Redirect,text/html,167,-,-
2025-03-17,00:03:04,ARN56-P2,349,172.69.50.172,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,jesgNRpyshp9SwOccuft9h16DjSgDsBzrPB9JpPvhI0AcJvtBAlBgw==,archivesnationales-ht.com,https,453,0.351,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,18312,0.351,Error,application/xml,-,-,-
2025-04-03,14:46:48,LAX50-P4,352,4.227.36.35,GET,d8bnainxtot1t.cloudfront.net,/robots.txt,403,-,"Mozilla/5.0%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko;%20compatible;%20GPTBot/1.2;%20+https://openai.com/gptbot)",-,-,Error,qwRO9yskfQ3Biy8h1jKmBhpuZCOb7sAm1A9YD1-CV2-k0O7JER503w==,archivesnationales-ht.com,https,179,0.224,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,33824,0.224,Error,application/xml,-,-,-
2025-04-03,14:46:58,LAX50-P4,1094,20.171.207.177,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Mozilla/5.0%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko;%20compatible;%20GPTBot/1.2;%20+https://openai.com/gptbot)",-,-,RefreshHit,aNi4_5ztNpu2kQ3MP1e4eGxb81YJ_94sIxzfjxBreIGaN7b5EyboNw==,archivesnationales-ht.com,https,170,0.239,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/2.0,-,-,33264,0.239,RefreshHit,text/html,727,-,-
2025-03-20,05:13:31,ARN56-P2,352,172.69.50.142,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,AuCPauKIKoqMKQfiTdTH_GL-xOZMtWfKhOmSQ66c7Xn4XDZ8CoiluA==,archivesnationales-ht.com,https,451,0.356,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,23272,0.356,Error,application/xml,-,-,-
