date,time,x_edge_location,sc_bytes,c_ip,cs_method,cs_Host,cs_uri_stem,sc_status,cs_Referer,cs_User_Agent,cs_uri_query,cs_Cookie,x_edge_result_type,x_edge_request_id,x_host_header,cs_protocol,cs_bytes,time_taken,x_forwarded_for,ssl_protocol,ssl_cipher,x_edge_response_result_type,cs_protocol_version,fle_status,fle_encrypted_fields,c_port,time_to_first_byte,x_edge_detailed_result_type,sc_content_type,sc_content_len,sc_range_start,sc_range_end
2025-05-21,14:44:34,MRS52-P6,1252,123.245.84.73,GET,d8bnainxtot1t.cloudfront.net,/images/log1.png,200,-,Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20Chrome/120.0.0.0,-,-,Error,6qfmCy7w4DsEDepsBWNjtGsj3FR3bRqxy5l7uthnXVSnupMl8MqaGA==,archivesnationales-ht.com,https,244,0.322,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,37424,0.322,Error,text/html,727,-,-
2025-05-21,14:46:44,PHX50-P1,570,150.158.45.24,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Linux;%20Android%2010;%20LIO-AN00%20Build/HUAWEILIO-AN00;%20wv)%20MicroMessenger%20Weixin%20QQ%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/78.0.3904.62%20XWEB/2692%20MMWEBSDK/200901%20Mobile%20Safari/537.36",-,-,Redirect,nF2fv2J0psmI3-Y42lx8ticAjbG4Vnj0CLn_YnBDfsYa-ImyNnzSrQ==,archivesnationales-ht.com,http,316,0.007,-,-,-,Redirect,HTTP/1.1,-,-,48126,0.007,Redirect,text/html,167,-,-
2025-05-21,14:46:45,PHX50-P1,1211,150.158.45.24,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(Linux;%20Android%2010;%20LIO-AN00%20Build/HUAWEILIO-AN00;%20wv)%20MicroMessenger%20Weixin%20QQ%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/78.0.3904.62%20XWEB/2692%20MMWEBSDK/200901%20Mobile%20Safari/537.36",-,-,Miss,4JlrxWEtXDSQQb20g8dUv2vTWz6hLVFfXuHjxn_KMDnCd8MgePsw2w==,archivesnationales-ht.com,https,359,0.324,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,48968,0.324,Miss,text/html,727,-,-
2025-03-24,00:03:53,HEL50-C2,350,172.71.184.110,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,8CibAMCkyyqeEa_hfWwa9ri9hCAEY124Nh3FczD0KJ80p7zM6c7c3w==,archivesnationales-ht.com,https,460,0.369,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,25618,0.369,Error,application/xml,-,-,-
2025-03-24,00:04:23,SFO53-P4,570,43.153.71.132,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,xyPA0suqAfKgEZjCfmL7NCKkqHTiv6esNuF4JfelqcUIomwOWDtYYQ==,archivesnationales-ht.com,http,542,0.003,-,-,-,Redirect,HTTP/1.1,-,-,55592,0.003,Redirect,text/html,167,-,-
2025-03-24,00:04:24,SFO53-P4,1240,43.153.71.132,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,RefreshHit,efolA8mHIToMabMUn_6NIS1WtVnHaN3FRp6vKQN0u9e4fjoEIKEfJg==,archivesnationales-ht.com,https,585,0.216,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/1.1,-,-,57624,0.216,RefreshHit,text/html,727,-,-
2025-03-24,08:02:09,DFW59-P1,484,66.249.68.68,GET,d8bnainxtot1t.cloudfront.net,/documents/law-on-agriculture-2020,403,-,"Mozilla/5.0%20(Linux;%20Android%206.0.1;%20Nexus%205X%20Build/MMB29P)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/134.0.6998.88%20Mobile%20Safari/537.36%20(compatible;%20Googlebot/2.1;%20+http://www.google.com/bot.html)",-,-,Error,JYetaarvsOihZ2Uoe-qlCnT52WeM55MWMVMuMnIfEGhbVFgKV911JA==,archivesnationales-ht.com,https,535,0.090,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,42562,0.090,Error,application/xml,-,-,-
2025-03-24,08:02:08,DFW59-P1,484,66.249.68.69,GET,d8bnainxtot1t.cloudfront.net,/robots.txt,403,-,Mozilla/5.0%20(compatible;%20Googlebot/2.1;%20+http://www.google.com/bot.html),-,-,Error,jApDXJK-k1Wp76No9Ldhv2SgZZd5GIlnZ2CZoDdp5-Mk98Uk_yv-tA==,archivesnationales-ht.com,https,241,0.083,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,57934,0.083,Error,application/xml,-,-,-
2025-04-05,04:02:49,ORD58-P4,484,66.249.77.136,GET,d8bnainxtot1t.cloudfront.net,/robots.txt,403,-,Mozilla/5.0%20(compatible;%20Googlebot/2.1;%20+http://www.google.com/bot.html),-,-,Error,-pqli43LxxhLbu1CjboG4gP2ZvrGibG-dUjQqddm8NOzuKTQHpsqwg==,archivesnationales-ht.com,https,241,0.065,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,48414,0.065,Error,application/xml,-,-,-
2025-04-05,04:02:47,ORD58-P4,585,66.249.77.139,GET,d8bnainxtot1t.cloudfront.net,/robots.txt,301,-,Mozilla/5.0%20(compatible;%20Googlebot/2.1;%20+http://www.google.com/bot.html),-,-,Redirect,y3uruqPdXMlmG4Ao8gHnmlT67elePnP_9tV8i7I3zf3nbby9XR1dEA==,archivesnationales-ht.com,http,241,0.003,-,-,-,Redirect,HTTP/1.1,-,-,60522,0.003,Redirect,text/html,167,-,-
2025-04-05,04:02:50,ORD58-P4,575,66.249.77.141,GET,d8bnainxtot1t.cloudfront.net,/,301,-,Mozilla/5.0%20(compatible;%20Googlebot/2.1;%20+http://www.google.com/bot.html),-,-,Redirect,ZVirxF3edfNGNoWxtxNJBFtJsqSPd-HPeV_dLMNri9PghoM2B0PwYA==,archivesnationales-ht.com,http,304,0.000,-,-,-,Redirect,HTTP/1.1,-,-,42368,0.000,Redirect,text/html,167,-,-
2025-04-05,04:02:50,ORD58-P4,1245,66.249.77.135,GET,d8bnainxtot1t.cloudfront.net,/,200,-,Mozilla/5.0%20(compatible;%20Googlebot/2.1;%20+http://www.google.com/bot.html),-,-,RefreshHit,r0xYH9s3h_VjCxTw-yYf4RkV22n2Svvz4WWqt7VS-89Hw59m6eLd6g==,archivesnationales-ht.com,https,304,0.096,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/1.1,-,-,45911,0.096,RefreshHit,text/html,727,-,-
2025-04-05,04:04:23,HKG1-P1,574,165.154.227.184,GET,d8bnainxtot1t.cloudfront.net,/,301,-,Embarcadero%20URI%20Client/1.0,-,-,Redirect,930QFV7CCRQbehK7Gh03iQwNYKXtDQ1EszW3-KeG1PyBIAOtS1DJgA==,archivesnationales-ht.com,http,115,0.000,-,-,-,Redirect,HTTP/1.1,-,-,55970,0.000,Redirect,text/html,167,-,-
2025-03-18,15:33:27,WAW51-P1,600,162.158.172.240,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,OPYKt6lTwvUzKubbOJu8Dyq6vjdpYdyx4MLitKXzmIW0IrI2GI5A4Q==,archivesnationales-ht.com,http,685,0.002,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,12756,0.002,Redirect,text/html,167,-,-
2025-03-18,15:33:27,WAW51-P1,352,162.158.172.138,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,yyGG-KAPFowBdvXt4DjpihfDYX2Jy1DaRFkrryXB8x7EBLeyJzMfFg==,archivesnationales-ht.com,https,453,0.363,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,43106,0.363,Error,application/xml,-,-,-
2025-03-18,15:36:17,SIN2-P3,1226,47.237.74.165,GET,d8bnainxtot1t.cloudfront.net,/,200,-,Go-http-client/1.1,-,-,Hit,FzFs4tAZnS7oVjMFI3DvAIVw0NpVj71XyXKCXPblOs4XwM18rJm8zA==,archivesnationales-ht.com,https,106,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,24314,0.001,Hit,text/html,727,-,-
2025-03-18,15:36:19,BKK50-P2,1227,8.213.215.187,GET,d8bnainxtot1t.cloudfront.net,/,200,-,Go-http-client/1.1,-,-,Hit,EhHVh3mdlQSk3TxquzWCDPzvGDcv4EXFiDoE71FgeGb8wCl2aUrsEQ==,archivesnationales-ht.com,https,106,0.028,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,24268,0.028,Hit,text/html,727,-,-
2025-04-23,03:02:12,GRU3-P4,569,43.157.170.13,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,M1IYXFawUDijtYj1-7-mIJXSixqJ66C1F4ES569WLD0KPdLfUlMJEg==,archivesnationales-ht.com,http,542,0.002,-,-,-,Redirect,HTTP/1.1,-,-,55370,0.002,Redirect,text/html,167,-,-
2025-04-23,03:02:12,GRU3-P4,1221,43.157.170.13,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,YgIx0WxtmfRfR4VFqArhqu7zpJexyukEWXw6rGiWaCV9V27AFIZBkw==,archivesnationales-ht.com,https,585,0.002,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,45756,0.002,Hit,text/html,727,-,-
2025-05-10,17:42:58,WAW51-P1,610,172.69.155.48,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/135.0.0.0%20Safari/537.36",-,-,Redirect,DaaZxoJj3NgRtZzJE-73zJQwMUiOHQg7XihORckyklGTXkiwGrLM-w==,archivesnationales-ht.com,http,692,0.002,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,35196,0.002,Redirect,text/html,167,-,-
2025-05-10,17:42:58,WAW51-P1,1100,172.69.155.48,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/135.0.0.0%20Safari/537.36",-,-,Error,zwZpNRP6QqSz0iRlrZsv8VPyT1f8xMTspg88y2589UgFcXBW3zkeaw==,archivesnationales-ht.com,https,459,0.347,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,53524,0.347,Error,text/html,727,-,-
2025-06-03,22:39:01,BKK50-P2,1083,119.82.253.132,GET,d8bnainxtot1t.cloudfront.net,/xmlrpc.php,200,-,Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64;%20rv:122.0)%20Gecko/20100101%20Firefox/122.0,-,-,Error,0FBYloH1pNkJ8sQ-1VgV8egIcdh1fS1Sk9-9SqkKEMYXFbc9QfzhYg==,archivesnationales-ht.com,https,285,0.735,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,53242,0.735,Error,text/html,727,-,-
2025-06-03,22:39:00,BKK50-P2,1081,119.82.253.132,GET,d8bnainxtot1t.cloudfront.net,/,200,-,Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64;%20rv:122.0)%20Gecko/20100101%20Firefox/122.0,-,-,Hit,id2UU2w54rbVhnoXqEolYP9UWrziN3_nu-JyXzr9qDIvEFpZEYLCsg==,archivesnationales-ht.com,https,275,0.028,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,53237,0.028,Hit,text/html,727,-,-
2025-06-03,22:39:04,BKK50-P2,1084,119.82.253.132,GET,d8bnainxtot1t.cloudfront.net,/wp-login.php,200,-,Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64;%20rv:122.0)%20Gecko/20100101%20Firefox/122.0,-,-,Error,vuJP79nMwrVOLCpkoTD4u0Bk4YAlGUXM_M9EYcjeUS11zHq_tADzzQ==,archivesnationales-ht.com,https,286,0.702,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,53304,0.702,Error,text/html,727,-,-
2025-03-14,13:11:08,AMS58-P2,965,34.90.220.251,GET,d8bnainxtot1t.cloudfront.net,/,200,-,Scrapy/2.11.2%20(+https://scrapy.org),-,-,Hit,fa83lZpzll3wLGy7rXCuioE-MEhhTkkhmmSk3-R6cqFpj4QpveQi1w==,archivesnationales-ht.com,https,226,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,12288,0.001,Hit,text/html,465,-,-
2025-03-14,13:14:50,IAD55-P6,575,52.205.183.147,GET,d8bnainxtot1t.cloudfront.net,/,301,-,Mozilla/5.0%20(Macintosh;%20Intel%20Mac%20OS%20X%2010.15;%20rv:77.0)%20Gecko/20100101%20Firefox/77.0,-,-,Redirect,EGKn-Id_QI_i11HU2TKnLEH4aB2HPWgSdvNJ7-NL5tyCrWemh-O5GA==,archivesnationales-ht.com,http,216,0.000,-,-,-,Redirect,HTTP/1.1,-,-,11693,0.000,Redirect,text/html,167,-,-
2025-03-14,13:14:50,IAD55-P6,965,52.205.183.147,GET,d8bnainxtot1t.cloudfront.net,/,200,-,Mozilla/5.0%20(Macintosh;%20Intel%20Mac%20OS%20X%2010.15;%20rv:77.0)%20Gecko/20100101%20Firefox/77.0,-,-,Hit,63Z1PyXitQUAkj8tQvf-InXLv8O1IsEjTvhmSO8piPl0wLkPWF8yFg==,archivesnationales-ht.com,https,216,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,35426,0.001,Hit,text/html,465,-,-
2025-03-14,13:15:24,IAD55-P6,4790,52.44.244.233,GET,d8bnainxtot1t.cloudfront.net,/favicon.ico,200,-,python-requests/2.32.3,-,-,Hit,n1HzyEuzBeQ3bNTE4N64wZHIT6y_LTJm9g8jSC2ps638j2WlI7mZGA==,archivesnationales-ht.com,https,167,0.002,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,30159,0.001,Hit,image/x-icon,4286,-,-
2025-03-16,22:05:28,HEL50-C2,351,172.68.10.123,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,FdcKHv3wo-TR5RI0_7-ME3eXdz_yKn5D2wU3aYOWqB_T30bpT-ocGQ==,archivesnationales-ht.com,https,455,0.369,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,19856,0.369,Error,application/xml,-,-,-
2025-03-16,22:05:44,DEN53-P2,484,66.249.77.141,GET,d8bnainxtot1t.cloudfront.net,/documents/law-on-labor-2021-nomination,403,-,"Mozilla/5.0%20(Linux;%20Android%206.0.1;%20Nexus%205X%20Build/MMB29P)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.6943.141%20Mobile%20Safari/537.36%20(compatible;%20Googlebot/2.1;%20+http://www.google.com/bot.html)",-,-,Error,nKOROBIcEYHq-Hg-wg7ARVRBe6Oksh1G_vzTXHrxfIUh4mmxKMuTCQ==,archivesnationales-ht.com,https,541,0.229,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,55083,0.228,Error,application/xml,-,-,-
2025-06-13,04:27:37,IAD55-P6,1092,40.77.167.108,GET,d8bnainxtot1t.cloudfront.net,/robots.txt,200,-,"Mozilla/5.0%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko;%20compatible;%20bingbot/2.0;%20+http://www.bing.com/bingbot.htm)%20Chrome/116.0.1938.76%20Safari/537.36",-,-,Error,Uzt3bGqIl5JH_bUZPu47idZL69-XjmHWHHvzyMBsEtx_EKpDqGZdPA==,archivesnationales-ht.com,https,212,0.095,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,43752,0.095,Error,text/html,727,-,-
2025-06-13,04:27:43,IAD55-P6,57417,52.167.144.197,GET,d8bnainxtot1t.cloudfront.net,/assets/logo-CBqobbdj.png,200,-,"Mozilla/5.0%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko;%20compatible;%20bingbot/2.0;%20+http://www.bing.com/bingbot.htm)%20Chrome/116.0.1938.76%20Safari/537.36",-,-,Miss,BU8z0fZxardF8lkIAvsdyvVZHruVe95s5ocRSmbNrKwR7In0y2AUKw==,archivesnationales-ht.com,https,266,0.102,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/2.0,-,-,54213,0.101,Miss,image/png,56988,-,-
2025-03-15,05:52:00,SIN2-P3,987,8.213.197.208,GET,d8bnainxtot1t.cloudfront.net,/,200,-,Go-http-client/1.1,-,-,Hit,oglYXm84OwjDFOMKVZgiFytFLOjKanZUPztrd9rpSE2VD1tM3JZpPQ==,archivesnationales-ht.com,https,106,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,58798,0.001,Hit,text/html,465,-,-
2025-03-15,05:51:57,NRT20-P4,965,8.216.65.191,GET,d8bnainxtot1t.cloudfront.net,/,200,-,Go-http-client/1.1,-,-,Hit,fZDxfLEGJX7jj8h7kTpKs8dBDkueSyuyL_MyndIYOFRE09Zr3M7O8A==,archivesnationales-ht.com,https,106,0.000,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,27010,0.000,Hit,text/html,465,-,-
2025-03-15,05:51:01,ARN56-P2,352,172.69.136.163,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,KKtkNS5b6wSWu_WRYRfjWhJ-PlcSKPKiXO3WacwOyUi47zRKCscSpw==,archivesnationales-ht.com,https,455,0.360,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,45920,0.360,Error,application/xml,-,-,-
2025-03-15,05:52:10,HEL50-C2,350,172.69.136.163,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,avPm41yloeZ4tzkuy309xDUbAgZityQZ7PNB2VIUyFBz05iMGcum5g==,archivesnationales-ht.com,https,459,0.366,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,15366,0.365,Error,application/xml,-,-,-
2025-04-05,11:52:59,IAD55-P6,570,43.166.246.180,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,NGZIkS7OfAOHOokweGKSDjT9piL9Y0B5CZ84kE8R1n6oW_r_U8Ungw==,archivesnationales-ht.com,http,542,0.001,-,-,-,Redirect,HTTP/1.1,-,-,53546,0.001,Redirect,text/html,167,-,-
2025-04-05,11:53:01,IAD55-P6,1240,43.166.246.180,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,RefreshHit,Jm4QpfUU47I4ykJKahDjcWS45mdXV8NjJgZTqaHTUqOxf6MCop8ZBA==,archivesnationales-ht.com,https,585,0.033,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/1.1,-,-,56832,0.033,RefreshHit,text/html,727,-,-
2025-04-05,11:54:12,GRU3-P4,574,45.197.14.46,GET,d8bnainxtot1t.cloudfront.net,/,301,-,Embarcadero%20URI%20Client/1.0,-,-,Redirect,_9LhHdLge_MIV_s5lgAxvi3cJXujMdgQTFpdC2dJKFBVSfft91G79Q==,archivesnationales-ht.com,http,115,0.001,-,-,-,Redirect,HTTP/1.1,-,-,52615,0.001,Redirect,text/html,167,-,-
2025-04-17,00:12:45,SFO53-P4,570,43.135.142.7,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,mEN6CPqVuwZop4muyt7Xj_HYMRI8dJAfC-G5JbRAsy9vY3BvK2DCdw==,archivesnationales-ht.com,http,542,0.002,-,-,-,Redirect,HTTP/1.1,-,-,48876,0.002,Redirect,text/html,167,-,-
2025-04-17,00:12:45,SFO53-P4,1222,43.135.142.7,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,UzxJ-bo0gr_82dhyyy5z7eLoaWMDFAIS-s2jK-E36BrsD1svQRMXUQ==,archivesnationales-ht.com,https,585,0.002,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,43774,0.002,Hit,text/html,727,-,-
2025-05-18,06:44:54,CMH68-P3,1083,3.135.194.164,GET,d8bnainxtot1t.cloudfront.net,/robots.txt,200,-,"Mozilla/5.0%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko;%20compatible;%20ClaudeBot/1.0;%20+claudebot@anthropic.com)",-,-,Error,qcMIvcfwlUaEhUB6fbUg7acY1JTvkI9TrDqofpFZXRlRhowccqCIEw==,archivesnationales-ht.com,https,145,0.075,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,34255,0.075,Error,text/html,727,-,-
2025-05-18,06:44:54,CMH68-P3,42706,3.135.194.164,GET,d8bnainxtot1t.cloudfront.net,/assets/index-QizpZID7.js,200,-,"Mozilla/5.0%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko;%20compatible;%20ClaudeBot/1.0;%20+claudebot@anthropic.com)",-,-,Miss,Py62-2xXrUQm294LW5zMrepwK_8Pzm8bBPzKdnNt4j48RliyaXgLvw==,archivesnationales-ht.com,https,36,0.140,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/2.0,-,-,34255,0.117,Miss,application/javascript,-,-,-
2025-05-25,05:41:06,FRA56-P8,1224,213.136.68.40,GET,d8bnainxtot1t.cloudfront.net,/_fragment,200,-,"Mozilla/5.0%20(Macintosh;%20Intel%20Mac%20OS%20X%2010_15_1)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/78.0.3904.108%20Safari/537.36",-,-,Error,NkUS23R2kdpFA-DH1YMAyi_OsEo77meZx5yUN2xHw2JiSNk7OWg4Mg==,d8bnainxtot1t.cloudfront.net,https,263,0.301,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,47996,0.301,Error,text/html,727,-,-
2025-05-25,05:41:06,FRA56-P8,1224,213.136.68.40,GET,d8bnainxtot1t.cloudfront.net,/app_dev.php/_fragment,200,-,Mozilla/5.0%20(CentOS;%20Linux%20i686;%20rv:124.0)%20Gecko/20100101%20Firefox/124.0,-,-,Error,-BD7d3Z2FqBHzkSaxqZB71kKemP-pHu5jcaX57joeEjTibL1g7D1KA==,d8bnainxtot1t.cloudfront.net,https,225,0.316,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,47994,0.315,Error,text/html,727,-,-
2025-04-06,10:12:41,HIO52-P1,68164,44.243.86.4,GET,d8bnainxtot1t.cloudfront.net,/archives.ico,200,-,"Mozilla/5.0%20(Linux;%20Android%2012;%20Pixel%206)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/114.0.0.0%20Mobile%20Safari/537.36",-,-,RefreshHit,9hLfqWDd9VXIwHDdJnKLeR77khPqkfXGg801HY75fcOuGOOmVywXYA==,archivesnationales-ht.com,https,259,0.216,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/1.1,-,-,28354,0.216,RefreshHit,image/x-icon,67646,-,-
2025-04-06,10:12:41,HIO52-P1,1222,44.243.86.4,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Mozilla/5.0%20(Linux;%20Android%2012;%20Pixel%206)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/114.0.0.0%20Mobile%20Safari/537.36",-,-,Hit,rilZNDp_Uelp6ftxiySVVQ8JZKc8zpU39ta2qtUoV0VW4ZUuTXNzHw==,archivesnationales-ht.com,https,247,0.008,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,25926,0.008,Hit,text/html,727,-,-
