date,time,x_edge_location,sc_bytes,c_ip,cs_method,cs_Host,cs_uri_stem,sc_status,cs_Referer,cs_User_Agent,cs_uri_query,cs_Cookie,x_edge_result_type,x_edge_request_id,x_host_header,cs_protocol,cs_bytes,time_taken,x_forwarded_for,ssl_protocol,ssl_cipher,x_edge_response_result_type,cs_protocol_version,fle_status,fle_encrypted_fields,c_port,time_to_first_byte,x_edge_detailed_result_type,sc_content_type,sc_content_len,sc_range_start,sc_range_end
2025-03-25,19:59:25,AMS58-P2,610,172.71.182.103,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,mPk5F0nm4wxIKZahpve17eGE0KBNfQNe7ixOrYVt8-iDXg3ATGoN1g==,archivesnationales-ht.com,http,696,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,45898,0.000,Redirect,text/html,167,-,-
2025-03-25,19:59:25,AMS58-P2,353,172.71.183.173,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,pRAj8qwvSwt7DVxMLNtxjnIkYsrgiXYvBSSZXrWGpZDOuqxX0ZGs3A==,archivesnationales-ht.com,https,461,0.313,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,30726,0.313,Error,application/xml,-,-,-
2025-04-09,10:30:53,BLR50-P2,1216,64.227.150.111,GET,d8bnainxtot1t.cloudfront.net,/,200,-,Mozilla/5.0%20(compatible),-,-,Miss,h8iSE1PmLDe_7Ah1XAb5PQoFNKVSdFi_V9BvJbFasNJ2WOcjtY7AJg==,archivesnationales-ht.com,https,342,0.633,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,60690,0.633,Miss,text/html,727,-,-
2025-04-09,10:30:52,BLR50-P2,582,64.227.150.111,GET,d8bnainxtot1t.cloudfront.net,/ads.txt,301,-,Mozilla/5.0%20(compatible),-,-,Redirect,szuKN2QQqVj6THq5AStWPoe6GYn9CJXMr2g4k3gEPi6oanLOFPyK9g==,archivesnationales-ht.com,http,349,0.000,-,-,-,Redirect,HTTP/1.1,-,-,54538,0.000,Redirect,text/html,167,-,-
2025-04-09,10:30:52,BLR50-P2,575,64.227.150.111,GET,d8bnainxtot1t.cloudfront.net,/,301,-,Mozilla/5.0%20(compatible),-,-,Redirect,bguQRUYjlS8EUYfttAfbfLgMzX3Ae1l6DPWEWOZSctE1iTlkQ2Ausg==,archivesnationales-ht.com,http,342,0.000,-,-,-,Redirect,HTTP/1.1,-,-,54522,0.000,Redirect,text/html,167,-,-
2025-04-09,10:30:54,BLR50-P2,68140,64.227.150.111,GET,d8bnainxtot1t.cloudfront.net,/archives.ico,200,https://archivesnationales-ht.com/,Mozilla/5.0%20(compatible),-,-,Miss,EEeo2aUfEbnokFyAULmmRNFj3hjCHFjrcC943eYTv4qxN2Ys90C-kw==,archivesnationales-ht.com,https,399,0.880,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,60778,0.677,Miss,image/x-icon,67646,-,-
2025-04-09,10:30:55,BLR50-P2,484,64.227.150.111,GET,d8bnainxtot1t.cloudfront.net,/ads.txt,403,-,Mozilla/5.0%20(compatible),-,-,Error,dkgmhRwwikT-DWkzVKbwfHp1n5Na5SKzP6miVgTIvh41Y8kGjTUBIQ==,archivesnationales-ht.com,https,349,0.629,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,60792,0.629,Error,application/xml,-,-,-
2025-05-11,17:13:27,SEA900-P3,42850,66.249.77.129,GET,d8bnainxtot1t.cloudfront.net,/assets/index-QizpZID7.js,200,https://archivesnationales-ht.com/,"Mozilla/5.0%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko;%20compatible;%20Googlebot/2.1;%20+http://www.google.com/bot.html)%20Chrome/135.0.7049.114%20Safari/537.36",-,-,Hit,6jkX4t8HVluZ2lRk85rf5BQ1WjZ4XaCiFMs50hf2pY9OYTNknSrsJw==,archivesnationales-ht.com,https,454,0.010,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,52303,0.010,Hit,application/javascript,-,-,-
2025-05-11,17:13:38,SEA900-P3,4777,66.249.77.128,GET,d8bnainxtot1t.cloudfront.net,/assets/index-CseIHb29.css,200,https://archivesnationales-ht.com/,"Mozilla/5.0%20(Linux;%20Android%206.0.1;%20Nexus%205X%20Build/MMB29P)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/135.0.7049.114%20Mobile%20Safari/537.36%20(compatible;%20Googlebot/2.1;%20+http://www.google.com/bot.html)",-,-,Miss,0HU1rpE4wKBOnvAIf_fqliEJWqtpDIpsuBLG9XSBXeDfFWIZoCOcyA==,archivesnationales-ht.com,https,524,0.265,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,55539,0.262,Miss,text/css,-,-,-
2025-06-12,02:33:17,WAW51-P1,638,194.145.227.125,GET,d8bnainxtot1t.cloudfront.net,/assets/plugins/fileupload/server/php/index.php,301,-,ALittle%20Client,file=tf2rghf.jpg,-,Redirect,6zTtZl9l1UpSN_70_6HDoQdRTBI8Zs-KsiTxfKraiNcymDHDS1hzYA==,archivesnationales-ht.com,http,230,0.000,-,-,-,Redirect,HTTP/1.1,-,-,59906,0.000,Redirect,text/html,167,-,-
2025-06-12,02:33:23,DFW59-P1,1084,104.210.140.141,GET,d8bnainxtot1t.cloudfront.net,/robots.txt,200,-,"Mozilla/5.0%20(Macintosh;%20Intel%20Mac%20OS%20X%2010_15_7)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/131.0.0.0%20Safari/537.36;%20compatible;%20OAI-SearchBot/1.0;%20+https://openai.com/searchbot",-,-,Error,wHweFxhHPevxA673lnBpJmXE9EKqMKWExD15uYfV4jhIykDoBG-PfQ==,archivesnationales-ht.com,https,412,0.120,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,19031,0.120,Error,text/html,727,-,-
2025-06-12,02:34:03,WAW51-P1,1228,194.145.227.125,GET,d8bnainxtot1t.cloudfront.net,/assets/plugins/fileupload/server/php/index.php,200,-,ALittle%20Client,file=tf2rghf.jpg,-,Error,W0cmblbtIakRys5kKNOcTsXA3v_5Eod2nMvXzinWASnVnDj1DF5cPA==,archivesnationales-ht.com,https,230,0.349,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,50863,0.349,Error,text/html,727,-,-
2025-05-31,18:09:43,SFO53-P4,1250,147.182.201.88,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Mozilla/5.0%20(X11;%20Linux%20x86_64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/135.0.0.0%20Safari/537.36",-,-,Hit,dJI-tXT33x5wGC_mjThAwibFPw-Dzcq2satC99TqcZT12HV7zjPdwg==,archivesnationales-ht.com,https,618,0.061,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,52442,0.060,Hit,text/html,727,-,-
2025-05-31,18:09:43,SFO53-P4,68140,147.182.201.88,GET,d8bnainxtot1t.cloudfront.net,/archives.ico,200,https://archivesnationales-ht.com/,"Mozilla/5.0%20(X11;%20Linux%20x86_64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/135.0.0.0%20Safari/537.36",-,-,Miss,gsmybSTdWpilkcYrF0PQcj3lNgautgTkdvtQebN4a86a9JDhjt8jkQ==,archivesnationales-ht.com,https,675,0.329,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,52522,0.270,Miss,image/x-icon,67646,-,-
2025-05-31,18:09:43,SFO53-P4,575,147.182.201.88,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(X11;%20Linux%20x86_64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/135.0.0.0%20Safari/537.36",-,-,Redirect,wQPq9z6bV3ixdW6wYjHBocYt4GltmZZtPmHr7H6yknR51Rs8BXn0-Q==,archivesnationales-ht.com,http,625,0.000,-,-,-,Redirect,HTTP/1.1,-,-,34982,0.000,Redirect,text/html,167,-,-
2025-05-28,00:00:19,ARN56-P2,1099,172.69.50.224,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/136.0.0.0%20Safari/537.36",-,-,Error,ucsnb1in2N4VgZHUq3_ak8jjSplmm0sWcQ_ycV5M4DxSRvupNSoPqA==,archivesnationales-ht.com,https,451,0.337,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,48944,0.337,Error,text/html,727,-,-
2025-05-28,00:02:32,ARN56-P2,68174,5.133.192.128,GET,d8bnainxtot1t.cloudfront.net,/archives.ico,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/105.0.0.0%20Safari/537.36",-,-,Hit,6OP0NTVzWmC0mYj-2iECalNyCp0jLZVBBSVKAXjvqnkFQlBdWaF51Q==,archivesnationales-ht.com,https,257,0.022,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,33619,0.021,Hit,image/x-icon,67646,-,-
2025-05-28,00:02:32,ARN56-P2,1227,5.133.192.128,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/105.0.0.0%20Safari/537.36",-,-,Hit,5AH2Qr2lANNwo6bQ5oVuyybnkK5cN63BztrYvcNiPeGY1VaFe73E0Q==,archivesnationales-ht.com,https,245,0.020,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,33579,0.020,Hit,text/html,727,-,-
2025-05-28,12:28:50,HEL51-P6,575,192.145.29.158,GET,d8bnainxtot1t.cloudfront.net,/,301,https://www.google.com/,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/122.0.0.0%20Safari/537.36%20DNSScanner/1.0%20(+https://rapef.info/_contacts/)",-,-,Redirect,POFSQaW9trs7wCNaKD5_RbxCC_F0K2d80llK9qMeOR6_cxmOcKAAMA==,archivesnationales-ht.com,http,328,0.001,-,-,-,Redirect,HTTP/1.1,-,-,64315,0.001,Redirect,text/html,167,-,-
2025-05-28,12:28:52,HEL51-P6,1227,192.145.29.158,GET,d8bnainxtot1t.cloudfront.net,/,200,https://www.google.com/,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/122.0.0.0%20Safari/537.36%20DNSScanner/1.0%20(+https://rapef.info/_contacts/)",-,-,Hit,oh__gmFM3EQZXpksw9F8zPku1W__QJQIek5l4-pLCNWQvbM6TVRymA==,archivesnationales-ht.com,https,328,0.026,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,57424,0.026,Hit,text/html,727,-,-
2025-03-22,18:43:41,NRT20-P4,570,124.221.186.82,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Linux;%20Android%2010;%20LIO-AN00%20Build/HUAWEILIO-AN00;%20wv)%20MicroMessenger%20Weixin%20QQ%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/78.0.3904.62%20XWEB/2692%20MMWEBSDK/200901%20Mobile%20Safari/537.36",-,-,Redirect,XWwNOEReK2zEjss0ua_PapQ6gM1G5xVuC0wL2y-Ex1XLgeaJdh0H9g==,archivesnationales-ht.com,http,316,0.001,-,-,-,Redirect,HTTP/1.1,-,-,46052,0.001,Redirect,text/html,167,-,-
2025-03-22,18:43:46,NRT20-P4,1220,124.221.186.82,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(Linux;%20Android%2010;%20LIO-AN00%20Build/HUAWEILIO-AN00;%20wv)%20MicroMessenger%20Weixin%20QQ%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/78.0.3904.62%20XWEB/2692%20MMWEBSDK/200901%20Mobile%20Safari/537.36",-,-,Hit,TDypZ1Ep-58gwdjwTHpzDoiTIQaSArcMBUuqwJg5xR4RP35ihkAO6w==,archivesnationales-ht.com,https,359,0.004,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,42374,0.004,Hit,text/html,727,-,-
2025-03-22,18:45:47,WAW51-P1,351,172.68.159.205,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,IRks0TNTRSywtjafrKIHtDjfV6KTv21VP8ar4GYkVaI0QmUV1hTQ3w==,archivesnationales-ht.com,https,453,0.330,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,53022,0.330,Error,application/xml,-,-,-
2025-03-17,05:01:07,SEA900-P3,485,66.249.77.140,GET,d8bnainxtot1t.cloudfront.net,/documents/law-on-labor-2021,403,-,"Mozilla/5.0%20(Linux;%20Android%206.0.1;%20Nexus%205X%20Build/MMB29P)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.6943.141%20Mobile%20Safari/537.36%20(compatible;%20Googlebot/2.1;%20+http://www.google.com/bot.html)",-,-,Error,_FZrtxMt0a4sLeWrIr0YlSAgFuUOHd-izfN1-zeVXHgGEu5DFNKbog==,archivesnationales-ht.com,https,530,0.215,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,34974,0.215,Error,application/xml,-,-,-
2025-03-17,05:01:07,SEA900-P3,485,66.249.77.139,GET,d8bnainxtot1t.cloudfront.net,/robots.txt,403,-,Mozilla/5.0%20(compatible;%20Googlebot/2.1;%20+http://www.google.com/bot.html),-,-,Error,cugXdCXEprKfvb270Hx1n4888FIKPL3fpyGhhJv_qmYUEGFvqXMJqA==,archivesnationales-ht.com,https,241,0.226,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,48940,0.226,Error,application/xml,-,-,-
2025-03-20,18:49:27,HEL50-C2,351,172.69.136.201,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,il5Gv9xoNzZC9zyahNBV_3Xfi3LV303ZpoJ1J_5LLVrsnWe3_iXjrA==,archivesnationales-ht.com,https,460,0.372,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,45326,0.372,Error,application/xml,-,-,-
2025-03-20,18:52:31,AMS58-P2,575,209.38.37.60,GET,d8bnainxtot1t.cloudfront.net,/,301,-,Mozilla/5.0%20(compatible),-,-,Redirect,BVccdZRYLtyW34ighgsyAyOX9KBJcZQfYn_bzd04tMFlpjjpCeUtVw==,archivesnationales-ht.com,http,342,0.000,-,-,-,Redirect,HTTP/1.1,-,-,56094,0.000,Redirect,text/html,167,-,-
2025-03-20,18:52:31,AMS58-P2,1250,209.38.37.60,GET,d8bnainxtot1t.cloudfront.net,/,200,-,Mozilla/5.0%20(compatible),-,-,Hit,nUy8smg-LL9SlTBUpUCMAYfFtavVL0exkRHSw2ZKPaLyPtLQzGoZsw==,archivesnationales-ht.com,https,342,0.002,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,49514,0.002,Hit,text/html,727,-,-
2025-03-20,18:52:32,AMS58-P2,68169,209.38.37.60,GET,d8bnainxtot1t.cloudfront.net,/archives.ico,200,https://archivesnationales-ht.com/,Mozilla/5.0%20(compatible),-,-,RefreshHit,VItl9-KCU-PyT_exrA6hl_PbLkYlue_iIuZdjAy0mP0tvSsjbaPQkA==,archivesnationales-ht.com,https,399,0.326,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/1.1,-,-,49626,0.325,RefreshHit,image/x-icon,67646,-,-
2025-04-23,03:52:09,SIN2-P3,574,183.134.59.131,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Macintosh;%20Intel%20Mac%20OS%20X%2010_11)%20AppleWebKit/601.1.27%20(KHTML,%20like%20Gecko)%20Chrome/47.0.2526.106%20Safari/601.1.27",-,-,Redirect,M2Y-K4GUiAWPJESLlP7EQ2xxjP7jkT9mUV_2K8WfcylsIm2A_PafTQ==,archivesnationales-ht.com,http,447,0.001,-,-,-,Redirect,HTTP/1.1,-,-,44596,0.001,Redirect,text/html,167,-,-
2025-04-23,03:52:12,SIN2-P3,1215,183.134.59.131,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Mozilla/5.0%20(Macintosh;%20Intel%20Mac%20OS%20X%2010_11)%20AppleWebKit/601.1.27%20(KHTML,%20like%20Gecko)%20Chrome/47.0.2526.106%20Safari/601.1.27",-,-,Miss,ejE8cPLvbFmKPmM_-v60Ze8gLBqdsA4t_zvDUgVYPxpG2Z2LRTEpRg==,archivesnationales-ht.com,https,447,0.755,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Miss,HTTP/1.1,-,-,35938,0.755,Miss,text/html,727,-,-
2025-04-23,03:52:13,SIN2-P3,4778,183.134.59.131,GET,d8bnainxtot1t.cloudfront.net,/favicon.ico,200,-,Dalvik/2.1.0%20(Linux;%20U;%20Android%209.0;%20ZTE%20BA520%20Build/MRA58K),-,-,Miss,bXqD_jx3wYGEQ-82xm2CAcVNBTjrbE7PDhEhqIccbTtMEjbIy1y5tg==,archivesnationales-ht.com,https,395,0.767,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Miss,HTTP/1.1,-,-,35939,0.767,Miss,image/x-icon,4286,-,-
2025-04-23,03:54:58,SIN2-P3,1224,183.134.59.131,GET,d8bnainxtot1t.cloudfront.net,/,200,-,Dalvik/2.1.0%20(Linux;%20U;%20Android%209.0;%20ZTE%20BA520%20Build/MRA58K),-,-,Hit,pLFZc_ioG3OpaGw8VtB1ywIsXPC28uzxIb7OfnNFzSB3vSsnyz7TjQ==,archivesnationales-ht.com,https,384,0.004,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Hit,HTTP/1.1,-,-,35941,0.004,Hit,text/html,727,-,-
2025-04-22,22:50:31,FRA56-P8,1222,147.185.132.39,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Expanse,%20a%20Palo%20Alto%20Networks%20company,%20searches%20across%20the%20global%20IPv4%20space%20multiple%20times%20per%20day%20to%20identify%20customers&%2339;%20presences%20on%20the%20Internet.%20If%20you%20would%20like%20to%20be%20excluded%20from%20our%20scans,%20please%20send%20IP%20addresses/domains%20to:%20scaninfo@paloaltonetworks.com",-,-,RefreshHit,i9cAugTMeQri6IgyxqnEsNO--AjFDuHB9OVFqfPZGmBPRODYeFLanA==,archivesnationales-ht.com,https,334,0.320,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/1.1,-,-,65042,0.319,RefreshHit,text/html,727,-,-
2025-04-23,02:55:50,HEL50-C2,1222,198.235.24.246,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Expanse,%20a%20Palo%20Alto%20Networks%20company,%20searches%20across%20the%20global%20IPv4%20space%20multiple%20times%20per%20day%20to%20identify%20customers&%2339;%20presences%20on%20the%20Internet.%20If%20you%20would%20like%20to%20be%20excluded%20from%20our%20scans,%20please%20send%20IP%20addresses/domains%20to:%20scaninfo@paloaltonetworks.com",-,-,RefreshHit,UA_V0V5CXI19nl_CJ2UbfoqHGrj32gXmFaZS5nC_Z-rznFG2c0DskA==,archivesnationales-ht.com,https,334,0.330,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/1.1,-,-,62730,0.329,RefreshHit,text/html,727,-,-
2025-05-11,03:55:27,DFW59-P1,1229,66.249.77.140,GET,d8bnainxtot1t.cloudfront.net,/robots.txt,200,-,Mozilla/5.0%20(compatible;%20Googlebot/2.1;%20+http://www.google.com/bot.html),-,-,Error,A5PUFU6EM0vayKg5n4rDUQ1Ka5ohKEyjtHD7XclpM0IhBHbsKX_DQw==,archivesnationales-ht.com,https,241,0.105,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,45650,0.104,Error,text/html,727,-,-
2025-05-11,03:55:27,DFW59-P1,585,66.249.77.132,GET,d8bnainxtot1t.cloudfront.net,/robots.txt,301,-,Mozilla/5.0%20(compatible;%20Googlebot/2.1;%20+http://www.google.com/bot.html),-,-,Redirect,NTd0YP-f0ZjL6g2LWvHV2XKIwi-LDxc0ADRwMs5AuRaVi_BacAMIAQ==,archivesnationales-ht.com,http,241,0.003,-,-,-,Redirect,HTTP/1.1,-,-,38672,0.003,Redirect,text/html,167,-,-
2025-05-11,03:55:46,DFW59-P1,1083,104.210.140.138,GET,d8bnainxtot1t.cloudfront.net,/robots.txt,200,-,"Mozilla/5.0%20(Macintosh;%20Intel%20Mac%20OS%20X%2010_15_7)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/131.0.0.0%20Safari/537.36;%20compatible;%20OAI-SearchBot/1.0;%20+https://openai.com/searchbot",-,-,Error,rKoFJu6zsnBbBIGU9Kd0pcsuOYQ6AlHEby9q3ZIr2gVR0aB7rpgWxw==,archivesnationales-ht.com,https,412,0.133,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,20181,0.133,Error,text/html,727,-,-
2025-05-20,00:29:16,FRA56-P8,1222,147.185.132.81,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Expanse,%20a%20Palo%20Alto%20Networks%20company,%20searches%20across%20the%20global%20IPv4%20space%20multiple%20times%20per%20day%20to%20identify%20customers&%2339;%20presences%20on%20the%20Internet.%20If%20you%20would%20like%20to%20be%20excluded%20from%20our%20scans,%20please%20send%20IP%20addresses/domains%20to:%20scaninfo@paloaltonetworks.com",-,-,RefreshHit,G1-YmdkqW_rdyvzgycGm-xTg10KFdU6iJJNRJo6V-B-fPwZlfAZg7A==,archivesnationales-ht.com,https,334,0.308,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/1.1,-,-,64232,0.308,RefreshHit,text/html,727,-,-
2025-05-23,19:28:59,ORD58-P4,575,199.45.155.66,GET,d8bnainxtot1t.cloudfront.net,/,301,-,Mozilla/5.0%20(compatible;%20CensysInspect/1.1;%20+https://about.censys.io/),-,-,Redirect,hsq-vnlf7dRJ-WfVn2vYqnhEG_6dvzGH3m2gfKjtSzM-r0C6sPUcmg==,archivesnationales-ht.com,http,171,0.000,-,-,-,Redirect,HTTP/1.1,-,-,44556,0.000,Redirect,text/html,167,-,-
2025-05-23,19:29:06,HKG1-P1,580,199.45.155.66,GET,d8bnainxtot1t.cloudfront.net,/favicon.ico,301,-,Mozilla/5.0%20(compatible;%20CensysInspect/1.1;%20+https://about.censys.io/),-,-,Redirect,Jv385jeztaaJicFNemOyMFJv0C1SapeeUKLnvvw8Cmq8nu6TErM0pg==,archivesnationales-ht.com,http,188,0.000,-,-,-,Redirect,HTTP/1.1,-,-,56172,0.000,Redirect,text/html,167,-,-
2025-05-23,19:29:07,HKG1-P1,4783,199.45.155.66,GET,d8bnainxtot1t.cloudfront.net,/favicon.ico,200,http://archivesnationales-ht.com/favicon.ico,Mozilla/5.0%20(compatible;%20CensysInspect/1.1;%20+https://about.censys.io/),-,-,Hit,fpANVo3JYqXnV4Y6Y_YrWg_H6RlA_NB1egLulEyGEZ5jdqt7UNP6yA==,archivesnationales-ht.com,https,243,0.036,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,47020,0.036,Hit,image/x-icon,4286,-,-
2025-05-07,18:38:37,JFK50-P1,575,64.225.2.63,GET,d8bnainxtot1t.cloudfront.net,/,301,-,Mozilla/5.0%20(X11;%20Linux%20x86_64;%20rv:136.0)%20Gecko/20100101%20Firefox/136.0,-,-,Redirect,gU_hI6tPYcqEGMZevWTqSmcvXuadCRFtJdVvcaDv-OVp8BCBEfY2jw==,archivesnationales-ht.com,http,439,0.002,-,-,-,Redirect,HTTP/1.1,-,-,45956,0.002,Redirect,text/html,167,-,-
2025-05-07,18:38:37,JFK50-P1,68140,64.225.2.63,GET,d8bnainxtot1t.cloudfront.net,/archives.ico,200,https://archivesnationales-ht.com/,Mozilla/5.0%20(X11;%20Linux%20x86_64;%20rv:136.0)%20Gecko/20100101%20Firefox/136.0,-,-,Miss,8l930YIV0h65BY5lpdhhTSkiyRsA94CT2DKi8rCi1Er_R3fMMeS2sg==,archivesnationales-ht.com,https,496,0.106,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,48448,0.102,Miss,image/x-icon,67646,-,-
2025-05-07,18:38:37,JFK50-P1,1216,64.225.2.63,GET,d8bnainxtot1t.cloudfront.net,/,200,-,Mozilla/5.0%20(X11;%20Linux%20x86_64;%20rv:136.0)%20Gecko/20100101%20Firefox/136.0,-,-,Miss,hsNmkqpfRCOtOtN3YKCcMkfL_crDznQApNKj80rHe0xPx92RqGQ_0w==,archivesnationales-ht.com,https,439,0.094,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,48362,0.094,Miss,text/html,727,-,-
