date,time,x_edge_location,sc_bytes,c_ip,cs_method,cs_Host,cs_uri_stem,sc_status,cs_Referer,cs_User_Agent,cs_uri_query,cs_Cookie,x_edge_result_type,x_edge_request_id,x_host_header,cs_protocol,cs_bytes,time_taken,x_forwarded_for,ssl_protocol,ssl_cipher,x_edge_response_result_type,cs_protocol_version,fle_status,fle_encrypted_fields,c_port,time_to_first_byte,x_edge_detailed_result_type,sc_content_type,sc_content_len,sc_range_start,sc_range_end
2025-06-05,17:57:10,NRT20-P4,1245,220.250.11.248,GET,d8bnainxtot1t.cloudfront.net,/,200,-,Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20Chrome/120.0.0.0,-,-,RefreshHit,-tjwfuwrWyyjO77_EqlWpBBi-FnResaxvP2X_es_g3AdE2dmix5Dvw==,archivesnationales-ht.com,https,196,0.489,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/1.1,-,-,12273,0.489,RefreshHit,text/html,727,-,-
2025-06-05,17:57:14,NRT20-P4,1248,220.250.11.248,GET,d8bnainxtot1t.cloudfront.net,/officialsite,200,-,Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20Chrome/120.0.0.0,-,-,Error,QFq9abSKu9NYZ0aCYO-Ej7hpGqcrr3iLEygGG6DN4IFMmDbCNqbb9A==,archivesnationales-ht.com,https,208,0.477,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,12273,0.477,Error,text/html,727,-,-
2025-06-05,17:57:50,FRA56-P8,1252,36.106.167.55,GET,d8bnainxtot1t.cloudfront.net,/officialsite,200,-,Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20Chrome/120.0.0.0,-,-,Error,qIykYxN9Mey3Etr0Pi73Watu5pbnXvBLDcXdqtjCjZ_nkjkujRqz1g==,archivesnationales-ht.com,https,208,0.313,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,18254,0.313,Error,text/html,727,-,-
2025-03-14,13:34:46,IAD55-P6,504,35.170.40.121,HEAD,d8bnainxtot1t.cloudfront.net,/favicon.ico,200,-,"Mozilla/5.0%20(Macintosh;%20Intel%20Mac%20OS%20X%2010_9_3)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/35.0.1916.47%20Safari/537.36",-,-,Hit,I_5lzOS1HYyTvjqxdFhDIO4sU0DWNOaC6SqfKWqMqYzznKybcBTjew==,archivesnationales-ht.com,https,265,0.001,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Hit,HTTP/1.1,-,-,20009,0.001,Hit,image/x-icon,4286,-,-
2025-03-14,13:34:46,IAD55-P6,575,35.170.40.121,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Macintosh;%20Intel%20Mac%20OS%20X%2010_9_3)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/35.0.1916.47%20Safari/537.36",-,-,Redirect,mroP54Dm0Z7U7b6BG0yF2p83ktHmRccKLKq76MZuuBiIq8403rBkVw==,archivesnationales-ht.com,http,253,0.001,-,-,-,Redirect,HTTP/1.1,-,-,15993,0.001,Redirect,text/html,167,-,-
2025-03-14,13:34:46,IAD55-P6,4790,35.170.40.121,GET,d8bnainxtot1t.cloudfront.net,/favicon.ico,200,-,python-requests/2.24.0,-,-,Hit,YL5E6_pF6iUz5TgaCxJMElFkYFRnIb_Iq2Pw2lGOJBzOh5F07PqKHQ==,archivesnationales-ht.com,https,167,0.001,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Hit,HTTP/1.1,-,-,60894,0.001,Hit,image/x-icon,4286,-,-
2025-03-14,13:34:46,IAD55-P6,965,35.170.40.121,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Mozilla/5.0%20(Macintosh;%20Intel%20Mac%20OS%20X%2010_9_3)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/35.0.1916.47%20Safari/537.36",-,-,Hit,KVD-0mtzGiQxzmm7f8ZSsvBx6fYCWYrEAsUHlgszRpqchLrFO6F1gA==,archivesnationales-ht.com,https,253,0.001,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Hit,HTTP/1.1,-,-,20239,0.001,Hit,text/html,465,-,-
2025-05-22,10:34:42,DFW59-P1,1101,104.210.140.134,GET,d8bnainxtot1t.cloudfront.net,/robots.txt,200,-,"Mozilla/5.0%20(Macintosh;%20Intel%20Mac%20OS%20X%2010_15_7)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/131.0.0.0%20Safari/537.36;%20compatible;%20OAI-SearchBot/1.0;%20+https://openai.com/searchbot",-,-,Error,0OHBvnSxvIb-7tIGYjoumzwKMI1qvYIPp_5CEmq9NCSMi55_SC2FeA==,archivesnationales-ht.com,https,411,0.111,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,27889,0.110,Error,text/html,727,-,-
2025-05-22,10:35:18,SFO53-P4,570,43.153.10.13,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,aHokurGGP-bcR_nmRXXWQz-ftu6jdf7VFjX4Zu-A9IVEj5TTXDX_Dw==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,52124,0.000,Redirect,text/html,167,-,-
2025-05-22,10:35:19,SFO53-P4,1222,43.153.10.13,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,tgp8Z50oX4zM0bC-Jh4O_FI_Dqpz6f66-UJDuJMZlWdlTlnnUthOmQ==,archivesnationales-ht.com,https,585,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,56994,0.001,Hit,text/html,727,-,-
2025-04-07,21:06:05,FRA56-P8,1222,205.210.31.53,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Expanse,%20a%20Palo%20Alto%20Networks%20company,%20searches%20across%20the%20global%20IPv4%20space%20multiple%20times%20per%20day%20to%20identify%20customers&%2339;%20presences%20on%20the%20Internet.%20If%20you%20would%20like%20to%20be%20excluded%20from%20our%20scans,%20please%20send%20IP%20addresses/domains%20to:%20scaninfo@paloaltonetworks.com",-,-,RefreshHit,8QLaAwdehWPuZWR5PN3dXGquFcpYNJb3xNZ9nV7P_LgfB_xI40zkgw==,archivesnationales-ht.com,https,334,0.301,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/1.1,-,-,59086,0.301,RefreshHit,text/html,727,-,-
2025-04-25,02:56:47,HEL50-C2,1216,5.255.231.250,GET,d8bnainxtot1t.cloudfront.net,/,200,-,Mozilla/5.0%20(compatible;%20YandexBot/3.0;%20+http://yandex.com/bots),-,-,Miss,3JnD12_cu48tn6lt-cEaClh24HXPrszQT0fwzxqRyGVoiycp0NRtZg==,archivesnationales-ht.com,https,289,0.368,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,46820,0.368,Miss,text/html,727,-,-
2025-04-25,02:56:47,HEL50-C2,1229,87.250.224.21,GET,d8bnainxtot1t.cloudfront.net,/robots.txt,200,-,Mozilla/5.0%20(compatible;%20YandexBot/3.0;%20+http://yandex.com/bots),-,-,Error,43bXy0yM159spvpkO4tnfxss1t8zFbvaPz0Gr1yGnGvv0yn-zjhwoA==,archivesnationales-ht.com,https,235,0.350,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,41674,0.350,Error,text/html,727,-,-
2025-04-25,02:57:01,HEL50-C2,575,147.185.132.88,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Expanse,%20a%20Palo%20Alto%20Networks%20company,%20searches%20across%20the%20global%20IPv4%20space%20multiple%20times%20per%20day%20to%20identify%20customers&%2339;%20presences%20on%20the%20Internet.%20If%20you%20would%20like%20to%20be%20excluded%20from%20our%20scans,%20please%20send%20IP%20addresses/domains%20to:%20scaninfo@paloaltonetworks.com",-,-,Redirect,5StKj0v7Noq9A9anAb_M5A7hUjCJ6JxEJloFlSKwqDr3uU42cmhy8Q==,archivesnationales-ht.com,http,334,0.002,-,-,-,Redirect,HTTP/1.1,-,-,61384,0.002,Redirect,text/html,167,-,-
2025-04-25,07:18:49,FRA56-P8,1222,198.235.24.68,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Expanse,%20a%20Palo%20Alto%20Networks%20company,%20searches%20across%20the%20global%20IPv4%20space%20multiple%20times%20per%20day%20to%20identify%20customers&%2339;%20presences%20on%20the%20Internet.%20If%20you%20would%20like%20to%20be%20excluded%20from%20our%20scans,%20please%20send%20IP%20addresses/domains%20to:%20scaninfo@paloaltonetworks.com",-,-,RefreshHit,rckLiBrGrUR_5ZevWYOEA1DcPacSsUvwhUzeMmGoILxX5TI4Sy3xgQ==,archivesnationales-ht.com,https,334,0.310,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/1.1,-,-,64102,0.310,RefreshHit,text/html,727,-,-
2025-05-19,21:00:14,IAD55-P6,1074,40.77.167.85,GET,d8bnainxtot1t.cloudfront.net,/robots.txt,200,-,"Mozilla/5.0%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko;%20compatible;%20bingbot/2.0;%20+http://www.bing.com/bingbot.htm)%20Chrome/116.0.1938.76%20Safari/537.36",-,-,Error,6Hxc9QLNYoOOOBcNCzONv0sWLZuOE7asLcrCqUBW__Vj8uwDYnqKww==,archivesnationales-ht.com,https,212,0.082,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,61079,0.082,Error,text/html,727,-,-
2025-05-19,21:00:21,IAD55-P6,299,40.77.167.17,GET,d8bnainxtot1t.cloudfront.net,/nominasyon,200,-,"Mozilla/5.0%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko;%20compatible;%20bingbot/2.0;%20+http://www.bing.com/bingbot.htm)%20Chrome/116.0.1938.76%20Safari/537.36",-,-,Error,eSmDWkxfnkQWyWLP4nh-BxzC0c65Of5jQTqOAvIte6bU-AzjPK9yvA==,archivesnationales-ht.com,https,321,0.065,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,48714,0.065,Error,-,-,-,-
2025-05-06,06:28:26,ARN56-P2,1222,198.235.24.80,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Expanse,%20a%20Palo%20Alto%20Networks%20company,%20searches%20across%20the%20global%20IPv4%20space%20multiple%20times%20per%20day%20to%20identify%20customers&%2339;%20presences%20on%20the%20Internet.%20If%20you%20would%20like%20to%20be%20excluded%20from%20our%20scans,%20please%20send%20IP%20addresses/domains%20to:%20scaninfo@paloaltonetworks.com",-,-,RefreshHit,qKjqWN8UGfX9vFUJOx6kY5kfgszZQdeF9U3dYveGUQ9wpfmZHrz4OA==,archivesnationales-ht.com,https,334,0.316,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/1.1,-,-,64474,0.316,RefreshHit,text/html,727,-,-
2025-03-22,14:57:52,IAD55-P6,570,43.166.240.231,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,Xrkrkpa9Crk4CV4Gi18RpXZ8bDeEnvFoMNTW2aAgJZNj0q6snkgM_A==,archivesnationales-ht.com,http,542,0.002,-,-,-,Redirect,HTTP/1.1,-,-,51670,0.002,Redirect,text/html,167,-,-
2025-03-22,14:57:52,FRA56-P8,351,172.69.151.187,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,yqiBzMeqHY-S1vt0IqeNC_zL8Y0LMUixiGkRf8_ZKIvh9cfGdZAmnA==,archivesnationales-ht.com,https,462,0.319,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,59186,0.319,Error,application/xml,-,-,-
2025-03-22,14:57:53,IAD55-P6,1240,43.166.240.231,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,RefreshHit,3IqhquSV4T8NSvOIfUhblc5Pzpf0xFoVvE_BZ7E5VmjZfoXVrlK2ig==,archivesnationales-ht.com,https,585,0.037,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/1.1,-,-,49184,0.037,RefreshHit,text/html,727,-,-
2025-03-26,02:18:53,CPH50-P1,1222,198.235.24.81,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Expanse,%20a%20Palo%20Alto%20Networks%20company,%20searches%20across%20the%20global%20IPv4%20space%20multiple%20times%20per%20day%20to%20identify%20customers&%2339;%20presences%20on%20the%20Internet.%20If%20you%20would%20like%20to%20be%20excluded%20from%20our%20scans,%20please%20send%20IP%20addresses/domains%20to:%20scaninfo@paloaltonetworks.com",-,-,RefreshHit,3aKLZOwrR_OQVP5HO1AtyHev3DoqmwY7b0PAB-G6c829jF2ZWscBhQ==,archivesnationales-ht.com,https,334,0.319,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/1.1,-,-,60054,0.319,RefreshHit,text/html,727,-,-
2025-04-02,00:57:17,ARN56-P2,1222,205.210.31.56,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Expanse,%20a%20Palo%20Alto%20Networks%20company,%20searches%20across%20the%20global%20IPv4%20space%20multiple%20times%20per%20day%20to%20identify%20customers&%2339;%20presences%20on%20the%20Internet.%20If%20you%20would%20like%20to%20be%20excluded%20from%20our%20scans,%20please%20send%20IP%20addresses/domains%20to:%20scaninfo@paloaltonetworks.com",-,-,RefreshHit,rXuOTRg3V7QgJyobcRG9Q1tKhGNnuTLm9rbGvYL8XizozvDa5t4nIQ==,archivesnationales-ht.com,https,334,0.326,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/1.1,-,-,60284,0.326,RefreshHit,text/html,727,-,-
2025-04-06,05:01:12,DUB56-P2,1216,54.217.52.94,GET,d8bnainxtot1t.cloudfront.net,/,200,-,Pandalytics/2.0%20(https://domainsbot.com/pandalytics/),-,-,Miss,A6ALgPPWhGFa1qng_FqK4tAH9L5WWWXUQ1CXxB-R3emEHfnfnjFoGA==,archivesnationales-ht.com,https,193,0.258,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,49586,0.258,Miss,text/html,727,-,-
2025-04-06,05:01:12,DUB56-P2,585,54.217.52.94,GET,d8bnainxtot1t.cloudfront.net,/robots.txt,301,-,Pandalytics/2.0%20(https://domainsbot.com/pandalytics/),-,-,Redirect,MAcafieHpM9QQ2QzwSaOXHBkqC_LEgfK0CryzVcNBWgSKMchRN09tQ==,archivesnationales-ht.com,http,203,0.001,-,-,-,Redirect,HTTP/1.1,-,-,52674,0.001,Redirect,text/html,167,-,-
2025-04-06,05:01:12,DUB56-P2,575,54.217.52.94,GET,d8bnainxtot1t.cloudfront.net,/,301,-,Pandalytics/2.0%20(https://domainsbot.com/pandalytics/),-,-,Redirect,68gfemcGHrWwhjyIan1Y0c0Gy2cH6JuTK_bNQuTNOE7ypsp42CeELw==,archivesnationales-ht.com,http,193,0.001,-,-,-,Redirect,HTTP/1.1,-,-,43468,0.001,Redirect,text/html,167,-,-
2025-04-06,05:01:12,DUB56-P2,484,54.217.52.94,GET,d8bnainxtot1t.cloudfront.net,/robots.txt,403,-,Pandalytics/2.0%20(https://domainsbot.com/pandalytics/),-,-,Error,VjtBs9qWItKuLRRbUhry_y3GaWpmFhHA10qv2iRFUS4WBc_MMnyKIg==,archivesnationales-ht.com,https,203,0.255,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,43026,0.255,Error,application/xml,-,-,-
2025-05-24,18:46:13,CDG52-P1,42848,170.39.218.58,GET,d8bnainxtot1t.cloudfront.net,/assets/index-QizpZID7.js,200,-,Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20Chrome/121.0.0.0,-,-,Miss,bSB3O-WvSR2kYlqvtchEG5Go-F0yZhNcSwF_fFDzm4jRA8M1pNp4Ww==,archivesnationales-ht.com,https,305,0.510,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,35786,0.347,Miss,application/javascript,-,-,-
2025-05-24,18:49:02,IAD55-P6,1090,40.77.167.85,GET,d8bnainxtot1t.cloudfront.net,/robots.txt,200,-,"Mozilla/5.0%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko;%20compatible;%20bingbot/2.0;%20+http://www.bing.com/bingbot.htm)%20Chrome/116.0.1938.76%20Safari/537.36",-,-,Error,iX4LtzlpiATX-K2Tod2kWE_K-pvox9npgLEQdimho5emMHOK-aO7OQ==,archivesnationales-ht.com,https,212,0.087,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,21124,0.087,Error,text/html,727,-,-
2025-05-24,18:49:11,IAD55-P6,1097,52.167.144.23,GET,d8bnainxtot1t.cloudfront.net,/ht/documents/odit-pretrocaribe-2-2019-report,200,-,"Mozilla/5.0%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko;%20compatible;%20bingbot/2.0;%20+http://www.bing.com/bingbot.htm)%20Chrome/116.0.1938.76%20Safari/537.36",-,-,Error,AxuoDR9apX0pofogOl1ANdpP-AUaruwuXOG4oILjnqgK3GupNvz5Rw==,archivesnationales-ht.com,https,286,0.032,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,24007,0.032,Error,text/html,727,-,-
2025-03-21,11:04:36,NRT20-P4,1240,180.110.203.108,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,RefreshHit,-9qIYYus2B1E33B2pOaoe3XcUdVBqZphDr9z-7-nBrY6lUrrKQhkxw==,archivesnationales-ht.com,https,585,0.484,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/1.1,-,-,59016,0.484,RefreshHit,text/html,727,-,-
2025-03-21,11:04:32,AMS58-P2,570,180.110.203.108,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,VQljSK7Cm7Zm0K2T7YX_mL-rT5pS0UeeW6jqkGrIYDQ-9q7L7s3V8A==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,33689,0.000,Redirect,text/html,167,-,-
2025-03-21,11:08:26,SIN2-P3,574,188.166.182.203,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/89.0.4389.114%20Safari/537.36",-,-,Redirect,cUvdBA_L4ZrvKdfyMKOYnT9DmKUJO1HNeqg553_cLyAHeOh4_NbY8Q==,archivesnationales-ht.com,http,327,0.002,-,-,-,Redirect,HTTP/1.1,-,-,63564,0.002,Redirect,text/html,167,-,-
2025-03-25,19:33:12,DFW59-P1,484,66.249.68.70,GET,d8bnainxtot1t.cloudfront.net,/documents/law-on-agriculture-2020-nomination,403,-,"Mozilla/5.0%20(Linux;%20Android%206.0.1;%20Nexus%205X%20Build/MMB29P)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/134.0.6998.165%20Mobile%20Safari/537.36%20(compatible;%20Googlebot/2.1;%20+http://www.google.com/bot.html)",-,-,Error,tZoL9l5445bBDdXKrGlvnBPiG_JZJnAzKLFE5PjcdJib20W6P299bw==,archivesnationales-ht.com,https,547,0.093,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,36187,0.093,Error,application/xml,-,-,-
2025-03-25,19:33:12,ORD58-P4,484,66.249.68.64,GET,d8bnainxtot1t.cloudfront.net,/robots.txt,403,-,Mozilla/5.0%20(compatible;%20Googlebot/2.1;%20+http://www.google.com/bot.html),-,-,Error,yFN6Y7NcUkYwIZ73CuPSxhX2-dkIEMdgIvcDDCDVkoxfxW0mgQMcBQ==,archivesnationales-ht.com,https,241,0.105,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,44402,0.105,Error,application/xml,-,-,-
