date,time,x_edge_location,sc_bytes,c_ip,cs_method,cs_Host,cs_uri_stem,sc_status,cs_Referer,cs_User_Agent,cs_uri_query,cs_Cookie,x_edge_result_type,x_edge_request_id,x_host_header,cs_protocol,cs_bytes,time_taken,x_forwarded_for,ssl_protocol,ssl_cipher,x_edge_response_result_type,cs_protocol_version,fle_status,fle_encrypted_fields,c_port,time_to_first_byte,x_edge_detailed_result_type,sc_content_type,sc_content_len,sc_range_start,sc_range_end
2025-05-15,18:48:02,AMS58-P2,68140,157.245.78.2,GET,d8bnainxtot1t.cloudfront.net,/archives.ico,200,https://archivesnationales-ht.com/,"Mozilla/5.0%20(X11;%20Linux%20x86_64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/135.0.0.0%20Safari/537.36",-,-,Miss,qJiHK33DHPRI-WRTFZDdlYc5XA5oF9yAK2m9MdqKQ7aA2n4_F3ejCA==,archivesnationales-ht.com,https,675,0.443,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,56576,0.349,Miss,image/x-icon,67646,-,-
2025-05-15,18:48:01,AMS58-P2,575,157.245.78.2,GET,d8bnainxtot1t.cloudfront.net,/,301,-,Mozilla/5.0%20(X11;%20Linux%20x86_64;%20rv:136.0)%20Gecko/20100101%20Firefox/136.0,-,-,Redirect,TIN0-aEXanzKqyNBFuVXcIVN3JOTB0cF0BsC4Hd2nMToIEO_7fC1Vw==,archivesnationales-ht.com,http,439,0.002,-,-,-,Redirect,HTTP/1.1,-,-,54084,0.002,Redirect,text/html,167,-,-
2025-05-18,16:59:32,SFO53-P4,570,60.188.57.0,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,-kHhVSZyFDY28D-lxJAXk0moCORYwxHuQl95y0GrAFhTU1Hr4_gk9A==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,49969,0.000,Redirect,text/html,167,-,-
2025-05-18,16:59:33,SFO53-P4,1222,60.188.57.0,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,kybHXd4gCl38em5Dc9qnm4rrGD_uCwHwePq-0f-Co5YyLh_Y12iuhw==,archivesnationales-ht.com,https,585,0.002,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,44319,0.001,Hit,text/html,727,-,-
2025-05-10,00:48:43,PHX50-P1,575,198.54.125.100,GET,d8bnainxtot1t.cloudfront.net,/,301,https://www.google.co.kr,"Mozilla/5.0%20(Macintosh;%20Intel%20Mac%20OS%20X%2013_3)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/126.0.0.0%20Safari/537.36",-,-,Redirect,JSQUnXOcnMlxWHr2FDg2Givs8oo5EHh9LrP5iy1n6AloroBbPcIlKA==,archivesnationales-ht.com,http,353,0.002,-,-,-,Redirect,HTTP/1.1,-,-,44874,0.002,Redirect,text/html,167,-,-
2025-05-10,00:48:43,PHX50-P1,1098,198.54.125.100,GET,d8bnainxtot1t.cloudfront.net,/,200,https://www.google.co.kr,"Mozilla/5.0%20(Macintosh;%20Intel%20Mac%20OS%20X%2013_3)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/126.0.0.0%20Safari/537.36",-,-,Hit,RxXsOrCqvs3k9Bmb4acsKHl2DotE1nStmIW26SLSducg4Dv5Ne92Iw==,archivesnationales-ht.com,https,217,0.025,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,34116,0.025,Hit,text/html,727,-,-
2025-03-16,05:56:30,ORD58-P4,484,66.249.68.36,GET,d8bnainxtot1t.cloudfront.net,/documents/law-on-public-health-2021-nomination,403,-,"Mozilla/5.0%20(Linux;%20Android%206.0.1;%20Nexus%205X%20Build/MMB29P)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.6943.141%20Mobile%20Safari/537.36%20(compatible;%20Googlebot/2.1;%20+http://www.google.com/bot.html)",-,-,Error,7mXNvF7BsGw-urmwaFb8DakN-fEkS1U4180sr86nBCY9LDZUX3f1lg==,archivesnationales-ht.com,https,549,0.075,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,52996,0.075,Error,application/xml,-,-,-
2025-03-18,09:46:14,CDG52-P1,352,185.109.254.140,GET,d8bnainxtot1t.cloudfront.net,/fr/documents/kod-penal-1987,403,https://archivesnationales-ht.com/,"Mozilla/5.0%20(Linux;%20Android%2010;%20K)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/132.0.0.0%20Mobile%20Safari/537.36",-,-,Error,UeXejFrZ6GdFmXSB8hFPBc9Com4JLIULA5W5zBV2_4wOQ-7HYPVt7A==,archivesnationales-ht.com,https,523,0.269,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,52826,0.269,Error,application/xml,-,-,-
2025-03-18,09:47:23,LHR3-P1,574,84.32.41.136,GET,d8bnainxtot1t.cloudfront.net,/,301,-,Mozilla/5.0%20(X11;%20Ubuntu;%20Linux%20i686;%20rv:114.0)%20Gecko/20100101%20Firefox/114.0,-,-,Redirect,kLzgmhF4FBp85BVqwojtVaUm1ihql3P8wsY78wofgK6iBfSG_kG4uw==,archivesnationales-ht.com,http,379,0.000,-,-,-,Redirect,HTTP/1.1,-,-,62448,0.000,Redirect,text/html,167,-,-
2025-03-18,09:47:23,LHR3-P1,1226,84.32.41.136,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,Mozilla/5.0%20(X11;%20Ubuntu;%20Linux%20i686;%20rv:114.0)%20Gecko/20100101%20Firefox/114.0,-,-,Hit,YypOis2OcjqyYhCwdsJ4wxMQIaVH1oIDvLsw7vGZmh5TVVXy8Ka2vA==,archivesnationales-ht.com,https,422,0.003,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,62450,0.003,Hit,text/html,727,-,-
2025-05-21,16:09:59,MCI50-P1,1240,171.12.10.159,GET,d8bnainxtot1t.cloudfront.net,/details/images/favicon.ico,200,-,Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20Chrome/120.0.0.0,-,-,Error,DfBc7w8Ne4vklOAuAa0uKhXmLadA9cPzPfpFETJb9jljBs9XDcT9dQ==,archivesnationales-ht.com,https,255,0.172,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,64277,0.172,Error,text/html,727,-,-
2025-05-21,16:10:02,MRS52-P6,1252,139.212.68.103,GET,d8bnainxtot1t.cloudfront.net,/assets/img/icon/log1.png,200,-,Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20Chrome/120.0.0.0,-,-,Error,rQ3byv6jiuYHZe3RgwArxVBZdelGv_StEESyINlcV8dDGsrPPo7_2g==,archivesnationales-ht.com,https,253,0.335,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,12396,0.335,Error,text/html,727,-,-
