date,time,x_edge_location,sc_bytes,c_ip,cs_method,cs_Host,cs_uri_stem,sc_status,cs_Referer,cs_User_Agent,cs_uri_query,cs_Cookie,x_edge_result_type,x_edge_request_id,x_host_header,cs_protocol,cs_bytes,time_taken,x_forwarded_for,ssl_protocol,ssl_cipher,x_edge_response_result_type,cs_protocol_version,fle_status,fle_encrypted_fields,c_port,time_to_first_byte,x_edge_detailed_result_type,sc_content_type,sc_content_len,sc_range_start,sc_range_end
2025-03-31,23:11:58,ORD58-P4,1405,104.234.32.75,POST,d8bnainxtot1t.cloudfront.net,/,403,-,python-requests/2.32.3,-,-,Error,aHEI4XkLPDaPxfnzcDEwQArwm-yo0sG734_3NGuFREno_YnbXmQFCw==,archivesnationales-ht.com,http,246,0.002,-,-,-,Error,HTTP/1.1,-,-,17511,0.002,InvalidRequestMethod,text/html,1053,-,-
2025-04-23,00:11:40,GRU3-P4,569,43.157.148.38,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,K9XDCHRRCfFhfiTTP8GMg0ZhBBGz7RxLYxENPOhgH7OqrkaNI-TFKg==,archivesnationales-ht.com,http,542,0.002,-,-,-,Redirect,HTTP/1.1,-,-,46362,0.002,Redirect,text/html,167,-,-
2025-04-23,00:11:41,GRU3-P4,1219,43.157.148.38,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,rQBJ9Q4PZSuWHIcXA_qtkCYTah5CRut9qv9Xyo1w6KBMK4bgVcLwkQ==,archivesnationales-ht.com,https,585,0.004,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,45346,0.004,Hit,text/html,727,-,-
2025-05-05,23:24:12,FRA56-P8,575,198.235.24.204,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Expanse,%20a%20Palo%20Alto%20Networks%20company,%20searches%20across%20the%20global%20IPv4%20space%20multiple%20times%20per%20day%20to%20identify%20customers&%2339;%20presences%20on%20the%20Internet.%20If%20you%20would%20like%20to%20be%20excluded%20from%20our%20scans,%20please%20send%20IP%20addresses/domains%20to:%20scaninfo@paloaltonetworks.com",-,-,Redirect,ON_Y2Vvn5IHVsmdZPiTUgAvP5FCAylgU66s8rQO1tvw0OzYz21jKWw==,archivesnationales-ht.com,http,334,0.001,-,-,-,Redirect,HTTP/1.1,-,-,63818,0.001,Redirect,text/html,167,-,-
2025-05-19,00:14:23,SFO53-P4,1245,43.130.12.43,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,2SqVPV0OZaEna9hA9nghK2EorF1KLzfgWPBRUvz-ujUf_rHJfMC2Vw==,archivesnationales-ht.com,https,585,0.022,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,37096,0.021,Hit,text/html,727,-,-
2025-05-19,00:14:22,SFO53-P4,570,43.130.12.43,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,Jma7skbkj733mkQWumPesYD_e1h98I0ZiEUbCtjzCN85wT2F7ZVXNw==,archivesnationales-ht.com,http,542,0.002,-,-,-,Redirect,HTTP/1.1,-,-,37960,0.002,Redirect,text/html,167,-,-
2025-05-19,08:12:30,SFO53-P4,570,43.130.34.74,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,7iLZD0GtiR33BNhZ-90Bk4Hx2fqLTWqOFb8cvuMEf44hPQFYXBqgtA==,archivesnationales-ht.com,http,542,0.002,-,-,-,Redirect,HTTP/1.1,-,-,55334,0.002,Redirect,text/html,167,-,-
2025-05-19,08:12:32,SFO53-P4,1245,43.130.34.74,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,etCe20LYcqzMParj-WuoFEXE6i-iEwW7lgdDLJL0erEcHMZ-ficnRA==,archivesnationales-ht.com,https,585,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,50160,0.001,Hit,text/html,727,-,-
2025-05-22,07:04:00,SFO53-P4,570,43.153.96.79,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,miwXoLGF2_OvG6tSOWpIUa8idkeP9j_N-X_0NEiLx-Il_3y783KCZw==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,37126,0.000,Redirect,text/html,167,-,-
2025-05-22,07:04:02,SFO53-P4,1222,43.153.96.79,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,1V262fnY9YSu5yRV6IGC2sIfEmdwVXYiUeYssGIiS6cfYp11rP9TGg==,archivesnationales-ht.com,https,585,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,51540,0.001,Hit,text/html,727,-,-
2025-05-23,04:01:11,SFO53-P4,1245,43.153.74.75,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,ErPe19KT2mtHYUL_9ViYvGSGeEI9tDYUtW1nmCLnYTLnJfAMPHQQhg==,archivesnationales-ht.com,https,585,0.021,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,35706,0.021,Hit,text/html,727,-,-
2025-05-23,04:01:08,SFO53-P4,570,43.153.74.75,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,t38CJHk0Z91piAMR5WI-l_K5uK-Y_S6jYbIj2rgBIjMBW1_FjARO9A==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,34090,0.000,Redirect,text/html,167,-,-
2025-05-27,00:13:27,SFO53-P4,570,43.130.47.33,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,wIWls7WDyoyMk9ey640Gf96ohAfgRQO_UTL1lq8c6nLpS90ZURe0pw==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,53596,0.000,Redirect,text/html,167,-,-
2025-05-27,00:13:28,SFO53-P4,1245,43.130.47.33,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,bLMBhINHWeUc2dXMs5t50fiMin20GEmY5Vu2xKYdLLDHqZ-lvE-yrQ==,archivesnationales-ht.com,https,585,0.002,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,44242,0.002,Hit,text/html,727,-,-
2025-03-16,19:02:20,AMS58-P2,610,172.71.95.70,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,ONlsmq5LhzelgfCNDwpMk0H9Z68bXCzxlqhM-zlyrPzaae-6UOPfGw==,archivesnationales-ht.com,http,699,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,28808,0.000,Redirect,text/html,167,-,-
2025-03-16,19:02:21,AMS58-P2,352,172.71.95.84,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,AC8QywgRbtihyKuLycvcfbZK8HDlUNMf5zIuJQB4HGN_O8NXKeP_qA==,archivesnationales-ht.com,https,463,0.278,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,50324,0.278,Error,application/xml,-,-,-
2025-03-16,22:59:25,ARN56-P2,600,172.71.184.84,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,cXE_bgmQuYVzvPKWaUMF8BHm6JBEOSjTs1BVqdfjcMhMomU8ELiorQ==,archivesnationales-ht.com,http,687,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,53464,0.000,Redirect,text/html,167,-,-
2025-03-16,22:59:25,ARN56-P2,349,172.71.184.142,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,xG9d85MT70OxhPEbu_3IGSJ5yT0ock8eY6ht9cJY5Nnvqw1Yl9I-oQ==,archivesnationales-ht.com,https,455,0.369,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,47168,0.369,Error,application/xml,-,-,-
2025-03-20,01:23:28,FRA56-P8,351,162.158.86.31,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,O17_7naQjF0plxaDIj3S_iXxOsaJL-6IWRFXmJNEop4J06FWodnhQw==,archivesnationales-ht.com,https,453,0.298,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,43180,0.298,Error,application/xml,-,-,-
2025-03-20,01:23:28,FRA56-P8,600,162.158.86.190,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,b3Nc9qlECvqU3uzoqjuPEehsEUCDIMRVVPEWXZH3MDZJRsnHh19OVw==,archivesnationales-ht.com,http,685,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,21956,0.000,Redirect,text/html,167,-,-
2025-03-20,04:48:29,ARN56-P2,600,162.158.183.88,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,WEN48F8fUleLrvMKna1qnRL2VkCc9dNyi9Yp5U2vDP1yX9KiSdVXYQ==,archivesnationales-ht.com,http,682,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,37200,0.000,Redirect,text/html,167,-,-
2025-03-20,04:48:29,ARN56-P2,353,162.158.183.49,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,TXqX5bNLC8-v6CjT_X8pR3ScP7MEyS7yMLHdZ6FG0GIjRYHeLHsEkA==,archivesnationales-ht.com,https,451,0.366,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,32376,0.366,Error,application/xml,-,-,-
2025-03-20,19:58:47,FRA56-P8,610,172.71.144.93,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,plNR7MyapRURWDVv5CQ66DnaobdaMm036LGB_6j9N429Q9ij6YfiqQ==,archivesnationales-ht.com,http,699,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,36182,0.000,Redirect,text/html,167,-,-
2025-03-20,19:58:48,FRA56-P8,351,172.71.144.89,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,u_wm2KeCQWF0_BT0bfkb5iY1R7KWiY5SoH7HqOpl_u-ZBxgYPHZjzg==,archivesnationales-ht.com,https,463,0.306,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,33032,0.306,Error,application/xml,-,-,-
2025-03-21,15:53:54,FRA56-P8,600,172.71.172.193,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,DHMmzq5bGDYdawCoB0oOovJLDs7R6mMWHOLUMnvUWvNAGhhl7Q9swA==,archivesnationales-ht.com,http,684,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,56830,0.000,Redirect,text/html,167,-,-
2025-03-21,15:53:54,FRA56-P8,351,172.71.172.206,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,kkomVClDgGaZFYexjAOLm1CDVapIlVvlomh8zYcl196ISAG14aZzgQ==,archivesnationales-ht.com,https,453,0.298,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,25062,0.298,Error,application/xml,-,-,-
2025-03-26,06:33:41,WAW51-P1,600,172.68.159.133,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,_BCBIzie_VKgHLEBeRYR5i3hjUnGGPdJyFZmWDgoZpks_tYqP_VF5Q==,archivesnationales-ht.com,http,683,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,14298,0.000,Redirect,text/html,167,-,-
2025-03-26,06:33:41,WAW51-P1,351,172.68.159.75,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,bSbO-OM78f0xXw9eHJZPfxyvV0-alxTyrCyiEaKNus5DCPUe7c7iSQ==,archivesnationales-ht.com,https,453,0.319,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,36858,0.319,Error,application/xml,-,-,-
2025-04-03,21:22:43,SFO53-P4,570,43.153.7.191,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,P1MITGqLJrvOnSorjSbQJBIaxH7M9OoOMoFIxbO4eea2LnsJ4IvtWg==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,33694,0.000,Redirect,text/html,167,-,-
2025-04-03,21:22:44,SFO53-P4,1222,43.153.7.191,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,NNzraazyKvE3yosixGL6nzSqrM1_Z69hMyZ7YM_WWcRQnqszA8FLqA==,archivesnationales-ht.com,https,585,0.002,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,51918,0.002,Hit,text/html,727,-,-
2025-04-04,16:37:55,SFO53-P4,570,43.135.142.7,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,mqqKc1tIFettBKtG5Lw_smN3BP998ScgNV62Fow1wks4YxK3pov6xQ==,archivesnationales-ht.com,http,542,0.002,-,-,-,Redirect,HTTP/1.1,-,-,38356,0.002,Redirect,text/html,167,-,-
2025-04-04,16:37:56,SFO53-P4,1245,43.135.142.7,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,0VTbdGeuZ1YlswIH3O4nYEz-pQBjshqmoc_0XTRIl9THFj7IjnSCsw==,archivesnationales-ht.com,https,585,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,38252,0.001,Hit,text/html,727,-,-
2025-05-02,05:57:52,SIN2-P3,569,60.188.57.0,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,kWiDgCPzDUC_RlkyhTNB4Z2T6NoIb2hvSZeEY47eRG_TA9-2nLGd4A==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,48157,0.000,Redirect,text/html,167,-,-
2025-05-02,05:57:53,SIN2-P3,1210,60.188.57.0,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Miss,XK0-L7cMnOi8_cFO8pFtp5Mq4z0JvK84dzioSn0B1B4HUKHo0pDSjg==,archivesnationales-ht.com,https,585,0.693,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,47182,0.693,Miss,text/html,727,-,-
