date,time,x_edge_location,sc_bytes,c_ip,cs_method,cs_Host,cs_uri_stem,sc_status,cs_Referer,cs_User_Agent,cs_uri_query,cs_Cookie,x_edge_result_type,x_edge_request_id,x_host_header,cs_protocol,cs_bytes,time_taken,x_forwarded_for,ssl_protocol,ssl_cipher,x_edge_response_result_type,cs_protocol_version,fle_status,fle_encrypted_fields,c_port,time_to_first_byte,x_edge_detailed_result_type,sc_content_type,sc_content_len,sc_range_start,sc_range_end
2025-04-10,21:58:54,FRA56-P8,575,205.210.31.228,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Expanse,%20a%20Palo%20Alto%20Networks%20company,%20searches%20across%20the%20global%20IPv4%20space%20multiple%20times%20per%20day%20to%20identify%20customers&%2339;%20presences%20on%20the%20Internet.%20If%20you%20would%20like%20to%20be%20excluded%20from%20our%20scans,%20please%20send%20IP%20addresses/domains%20to:%20scaninfo@paloaltonetworks.com",-,-,Redirect,jbisybC3W47PxcbgbcBgG12bmsEcdpig-EbFbRa5NyGt2etgKckn7g==,archivesnationales-ht.com,http,334,0.003,-,-,-,Redirect,HTTP/1.1,-,-,62028,0.003,Redirect,text/html,167,-,-
2025-04-11,08:43:16,HEL50-C2,575,198.235.24.225,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Expanse,%20a%20Palo%20Alto%20Networks%20company,%20searches%20across%20the%20global%20IPv4%20space%20multiple%20times%20per%20day%20to%20identify%20customers&%2339;%20presences%20on%20the%20Internet.%20If%20you%20would%20like%20to%20be%20excluded%20from%20our%20scans,%20please%20send%20IP%20addresses/domains%20to:%20scaninfo@paloaltonetworks.com",-,-,Redirect,_kRZwu3YKS4uV3lxnYBEd-Tirq6zKa3KXMRd-e-tzWwBTU27_gzqQA==,archivesnationales-ht.com,http,334,0.002,-,-,-,Redirect,HTTP/1.1,-,-,58684,0.002,Redirect,text/html,167,-,-
2025-04-11,16:50:02,SFO53-P4,1222,43.153.67.21,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,ddeKnCnzsXjgf9n2ML53qVnGwbbSYguDR2AG--nAMIMiuBchgHcAjw==,archivesnationales-ht.com,https,585,0.022,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,42092,0.022,Hit,text/html,727,-,-
2025-04-11,16:50:01,SFO53-P4,570,43.153.67.21,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,gsrBfAuVn_VTx9Tu1ozuIh1wC-930SRUkc1xwwJTw4ZUrur3XTFzhw==,archivesnationales-ht.com,http,542,0.002,-,-,-,Redirect,HTTP/1.1,-,-,43696,0.002,Redirect,text/html,167,-,-
2025-04-11,18:12:34,FRA56-P8,575,147.185.132.13,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Expanse,%20a%20Palo%20Alto%20Networks%20company,%20searches%20across%20the%20global%20IPv4%20space%20multiple%20times%20per%20day%20to%20identify%20customers&%2339;%20presences%20on%20the%20Internet.%20If%20you%20would%20like%20to%20be%20excluded%20from%20our%20scans,%20please%20send%20IP%20addresses/domains%20to:%20scaninfo@paloaltonetworks.com",-,-,Redirect,RyrjXBLA0jNAg5Glwk9PHhgrT_-OuloUohuuko-wI3S4NmgsQ7HYaw==,archivesnationales-ht.com,http,334,0.000,-,-,-,Redirect,HTTP/1.1,-,-,59852,0.000,Redirect,text/html,167,-,-
2025-04-17,19:46:27,HEL50-C2,575,198.235.24.100,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Expanse,%20a%20Palo%20Alto%20Networks%20company,%20searches%20across%20the%20global%20IPv4%20space%20multiple%20times%20per%20day%20to%20identify%20customers&%2339;%20presences%20on%20the%20Internet.%20If%20you%20would%20like%20to%20be%20excluded%20from%20our%20scans,%20please%20send%20IP%20addresses/domains%20to:%20scaninfo@paloaltonetworks.com",-,-,Redirect,9U2mosnwzkpGf8kbz-9XFI2dHXnPk17iSPICZos45RrHDBkzi6OBCg==,archivesnationales-ht.com,http,334,0.002,-,-,-,Redirect,HTTP/1.1,-,-,64578,0.002,Redirect,text/html,167,-,-
2025-04-21,20:03:46,HEL50-C2,575,198.235.24.112,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Expanse,%20a%20Palo%20Alto%20Networks%20company,%20searches%20across%20the%20global%20IPv4%20space%20multiple%20times%20per%20day%20to%20identify%20customers&%2339;%20presences%20on%20the%20Internet.%20If%20you%20would%20like%20to%20be%20excluded%20from%20our%20scans,%20please%20send%20IP%20addresses/domains%20to:%20scaninfo@paloaltonetworks.com",-,-,Redirect,9lzpQXwuiGO9H1Olz-drpOX_af-dzyiMsoLGkhLcAzeMr7JLPudE_Q==,archivesnationales-ht.com,http,334,0.000,-,-,-,Redirect,HTTP/1.1,-,-,64398,0.000,Redirect,text/html,167,-,-
2025-04-25,08:35:08,FRA56-P8,575,198.235.24.165,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Expanse,%20a%20Palo%20Alto%20Networks%20company,%20searches%20across%20the%20global%20IPv4%20space%20multiple%20times%20per%20day%20to%20identify%20customers&%2339;%20presences%20on%20the%20Internet.%20If%20you%20would%20like%20to%20be%20excluded%20from%20our%20scans,%20please%20send%20IP%20addresses/domains%20to:%20scaninfo@paloaltonetworks.com",-,-,Redirect,tthWs9aUFw-mnokBBVjIPvzmUmHZANg0GeWZWZHUL4jbM63hNGkC_Q==,archivesnationales-ht.com,http,334,0.000,-,-,-,Redirect,HTTP/1.1,-,-,63330,0.000,Redirect,text/html,167,-,-
2025-05-02,10:13:29,FRA56-P8,575,198.235.24.115,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Expanse,%20a%20Palo%20Alto%20Networks%20company,%20searches%20across%20the%20global%20IPv4%20space%20multiple%20times%20per%20day%20to%20identify%20customers&%2339;%20presences%20on%20the%20Internet.%20If%20you%20would%20like%20to%20be%20excluded%20from%20our%20scans,%20please%20send%20IP%20addresses/domains%20to:%20scaninfo@paloaltonetworks.com",-,-,Redirect,JWFH1oL9U3tpDfGs1_zwYU6U3EkANI7Rgy32gRXf121A3Ou27rHbRw==,archivesnationales-ht.com,http,334,0.000,-,-,-,Redirect,HTTP/1.1,-,-,62992,0.000,Redirect,text/html,167,-,-
2025-05-02,11:58:09,FRA56-P8,575,198.235.24.204,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Expanse,%20a%20Palo%20Alto%20Networks%20company,%20searches%20across%20the%20global%20IPv4%20space%20multiple%20times%20per%20day%20to%20identify%20customers&%2339;%20presences%20on%20the%20Internet.%20If%20you%20would%20like%20to%20be%20excluded%20from%20our%20scans,%20please%20send%20IP%20addresses/domains%20to:%20scaninfo@paloaltonetworks.com",-,-,Redirect,hpnUB8Pze24JOyT40aQgCzWLw2edPAoQJOSL6_-YeO96yrGABmcxZw==,archivesnationales-ht.com,http,334,0.000,-,-,-,Redirect,HTTP/1.1,-,-,58972,0.000,Redirect,text/html,167,-,-
