date,time,x_edge_location,sc_bytes,c_ip,cs_method,cs_Host,cs_uri_stem,sc_status,cs_Referer,cs_User_Agent,cs_uri_query,cs_Cookie,x_edge_result_type,x_edge_request_id,x_host_header,cs_protocol,cs_bytes,time_taken,x_forwarded_for,ssl_protocol,ssl_cipher,x_edge_response_result_type,cs_protocol_version,fle_status,fle_encrypted_fields,c_port,time_to_first_byte,x_edge_detailed_result_type,sc_content_type,sc_content_len,sc_range_start,sc_range_end
2025-05-30,02:52:58,HIO52-P1,1073,51.81.240.50,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(Macintosh;%20Intel%20Mac%20OS%20X%2010_15_7)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/126.0.0.0%20Safari/537.36",-,-,Miss,FakkMRudKuMhoyN8BIzfYnvMMDtlq4pQ2IVqnqR2nnFq1tFHSWYCWQ==,archivesnationales-ht.com,https,224,0.277,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/2.0,-,-,49960,0.277,Miss,text/html,727,-,-
2025-03-16,08:36:28,AMS58-P2,1226,134.209.84.192,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Mozilla/5.0%20(X11;%20Linux%20x86_64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/134.0.6998.45%20Safari/537.36",-,-,Hit,L-jc_1PsoneJDsmaFQ6ZhF7bGIAFaRu5RhdIa7oZUGD0hHb-56BOTw==,archivesnationales-ht.com,https,662,0.010,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,56962,0.010,Hit,text/html,726,-,-
2025-03-16,08:36:28,AMS58-P2,575,134.209.84.192,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(X11;%20Linux%20x86_64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/134.0.6998.45%20Safari/537.36",-,-,Redirect,TgkwWdQylSuPUrhjTpSsG_qynFUhSgwCsQyMD1ghWZPPU49R1Rf1RA==,archivesnationales-ht.com,http,434,0.000,-,-,-,Redirect,HTTP/1.1,-,-,34854,0.000,Redirect,text/html,167,-,-
2025-05-23,08:11:14,LAX50-P4,1216,59.52.176.44,GET,d8bnainxtot1t.cloudfront.net,/,200,-,Mozilla/4.066686748%20Mozilla/4.0%20(compatible;%20MSIE%206.0;%20Windows%20NT%205.1),-,-,Miss,HGTzO3pmsggdNBHluLjidnOEstEXhcX5DnCPoXqId-cVjgh0Zvd4DA==,archivesnationales-ht.com,https,204,0.268,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,36106,0.268,Miss,text/html,727,-,-
2025-05-23,08:11:09,MUC50-P3,4779,59.52.102.215,GET,d8bnainxtot1t.cloudfront.net,/favicon.ico,200,-,"Mozilla/5.082584686%20Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2011_4_1%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/11.0%20Mobile/15E148%20Safari/604.1",-,-,Miss,X8I80rmzUHjX4DeJnzMrVbwNwyDLsCbbAfgRiNeFoGV0NqiLNiXJ1g==,archivesnationales-ht.com,https,411,0.349,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,58788,0.349,Miss,image/x-icon,4286,-,-
2025-06-02,17:08:13,FRA56-P8,1229,95.108.213.162,GET,d8bnainxtot1t.cloudfront.net,/robots.txt,200,-,Mozilla/5.0%20(compatible;%20YandexBot/3.0;%20+http://yandex.com/bots),-,-,Error,4W7rhj9ysuXWPuqbD4RA3hXmHGU2h_OzQFx9I_ScvQSPwzOSqFBBUg==,archivesnationales-ht.com,https,235,0.308,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,33242,0.308,Error,text/html,727,-,-
2025-06-02,17:08:13,FRA56-P8,1249,213.180.203.166,GET,d8bnainxtot1t.cloudfront.net,/,200,-,Mozilla/5.0%20(compatible;%20YandexBot/3.0;%20+http://yandex.com/bots),-,-,Hit,zEsbwTVGKf5LtTAoKZJGqfTZFkDYq0q9vVSR8xbPop0aQazstEHfTw==,archivesnationales-ht.com,https,289,0.004,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,45200,0.004,Hit,text/html,727,-,-
2025-06-08,17:35:51,FRA56-P8,575,185.88.178.89,GET,d8bnainxtot1t.cloudfront.net,/,301,https://www.google.co.in,Mozilla/5.0%20(Macintosh;%20Intel%20Mac%20OS%20X%2010_15_7;%20rv:129.0)%20Gecko/20100101%20Firefox/129.0,-,-,Redirect,NZFu10GeSPqVOGJqd0Kf--Ov4sOFrzgAZQ-zE50glTum1bW0AJvdMg==,archivesnationales-ht.com,http,334,0.000,-,-,-,Redirect,HTTP/1.1,-,-,54938,0.000,Redirect,text/html,167,-,-
2025-06-08,17:35:51,FRA56-P8,1097,185.88.178.89,GET,d8bnainxtot1t.cloudfront.net,/,200,https://www.google.co.in,Mozilla/5.0%20(Macintosh;%20Intel%20Mac%20OS%20X%2010_15_7;%20rv:129.0)%20Gecko/20100101%20Firefox/129.0,-,-,Hit,2qKuuKWpMH-AChzD07XSouMCdpBM9irArRhTdpxUschitRSkgcubkA==,archivesnationales-ht.com,https,200,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,33322,0.001,Hit,text/html,727,-,-
2025-04-23,04:09:50,SFO53-P4,4779,110.177.183.14,GET,d8bnainxtot1t.cloudfront.net,/favicon.ico,200,-,Mozilla/4.074482891%20Mozilla/4.0%20(compatible;%20MSIE%208.0;%20Windows%20NT%206.1;%20Trident/4.0,-,-,Miss,VGXDq4wOAGI_WN0aNvZtC_dA6Fb8pQCvjRyjPmde6zYrnEYCPb4pjw==,archivesnationales-ht.com,https,336,0.252,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,62131,0.252,Miss,image/x-icon,4286,-,-
2025-04-23,04:09:57,LAX50-P4,1216,1.24.16.111,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Mozilla/5.0%20(Linux;%20U;%20Android%204.3;%20en-us;%20SM-N900T%20Build/JSS15J)%20AppleWebKit/534.30%20(KHTML,%20like%20Gecko)%20Version/4.0%20Mobile%20Safari/534.30",-,-,Miss,x1zT0ousEs7KAOc6cZ0Dv9cBMUeBJlqlr55rNE-NtM5LdvQWZqgY3Q==,archivesnationales-ht.com,https,271,0.291,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,42592,0.291,Miss,text/html,727,-,-
2025-03-28,04:53:03,SEA900-P3,586,216.244.66.200,GET,d8bnainxtot1t.cloudfront.net,/robots.txt,301,-,Mozilla/5.0%20(compatible;%20DotBot/1.2;%20+https://opensiteexplorer.org/dotbot;%20help@moz.com),-,-,Redirect,E73VTI1Jm_Pp7pW_7JcNoriSwRDK3ABlnepM0Xh6CEDS2jA1Chv7qw==,archivesnationales-ht.com,http,230,0.003,-,-,-,Redirect,HTTP/1.1,-,-,35962,0.003,Redirect,text/html,167,-,-
2025-03-28,04:53:03,SEA900-P3,485,216.244.66.200,GET,d8bnainxtot1t.cloudfront.net,/robots.txt,403,-,Mozilla/5.0%20(compatible;%20DotBot/1.2;%20+https://opensiteexplorer.org/dotbot;%20help@moz.com),-,-,Error,Hug7e2f6JTP4v3X4h2ZQWkWpRYi-M_iaMDy2tGbz2sRp1A683CCRRg==,archivesnationales-ht.com,https,230,0.222,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,52660,0.222,Error,application/xml,-,-,-
2025-03-31,16:41:21,SCL51-P3,582,186.64.116.30,GET,d8bnainxtot1t.cloudfront.net,/wp-login.php,301,-,Mozilla/5.0%20(X11;%20Fedora;%20Linux%20x86_64;%20rv:94.0)%20Gecko/20100101%20Firefox/95.0,-,-,Redirect,TDzNF2exB4S8yMNmwKMeiMA1rojz-0aicvM9iyDvLNirCiwtUnN4ig==,archivesnationales-ht.com,http,195,0.001,-,-,-,Redirect,HTTP/1.1,-,-,44678,0.001,Redirect,text/html,167,-,-
2025-03-31,16:41:21,SCL51-P3,479,186.64.116.30,GET,d8bnainxtot1t.cloudfront.net,/wp-login.php,403,http://archivesnationales-ht.com/wp-login.php,Mozilla/5.0%20(X11;%20Fedora;%20Linux%20x86_64;%20rv:94.0)%20Gecko/20100101%20Firefox/95.0,-,-,Error,avNDmcnIf8GyoYGVPJNEGo6PFszcHFXyizzNsQz_kpDIxM2VLqWDAw==,archivesnationales-ht.com,https,251,0.424,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,36690,0.424,Error,application/xml,-,-,-
2025-04-27,18:38:43,JFK50-P1,575,104.236.244.69,GET,d8bnainxtot1t.cloudfront.net,/,301,-,Mozilla/5.0%20(compatible),-,-,Redirect,yCpErWfP3BvMoQ3L04CiVK1Xldng2lDXPAh2kJb0A_8xcW5Voijx_Q==,archivesnationales-ht.com,http,342,0.000,-,-,-,Redirect,HTTP/1.1,-,-,46320,0.000,Redirect,text/html,167,-,-
2025-04-27,18:38:43,JFK50-P1,68169,104.236.244.69,GET,d8bnainxtot1t.cloudfront.net,/archives.ico,200,https://archivesnationales-ht.com/,Mozilla/5.0%20(compatible),-,-,RefreshHit,0xGUZ3DJkM5-ijkSXHJqOsOLH7u_hdNx8r83rkqDsaiDzgM7O_CcAg==,archivesnationales-ht.com,https,399,0.064,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/1.1,-,-,33276,0.064,RefreshHit,image/x-icon,67646,-,-
2025-04-27,18:38:43,JFK50-P1,1216,104.236.244.69,GET,d8bnainxtot1t.cloudfront.net,/,200,-,Mozilla/5.0%20(compatible),-,-,Miss,noKqNu-XzpeEL1B53_OI1TjRIFN0Vfha9aFhevjXoaPqgwTLx_qxaQ==,archivesnationales-ht.com,https,342,0.062,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,33162,0.062,Miss,text/html,727,-,-
2025-03-28,17:36:42,CDG52-P1,544,91.205.43.154,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/134.0.0.0%20Safari/537.36",-,-,Miss,LPAwCQDbcPrWK1EMnd_HoYUkl5h88p4pG-41Y4EWL9YFT--vd6yIYA==,d8bnainxtot1t.cloudfront.net,https,468,0.287,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/2.0,-,-,60784,0.287,Miss,text/html,197,-,-
2025-03-28,17:36:42,CDG52-P1,352,91.205.43.154,GET,d8bnainxtot1t.cloudfront.net,/favicon.ico,403,https://d8bnainxtot1t.cloudfront.net/,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/134.0.0.0%20Safari/537.36",-,-,Error,gTaQdb1BNE87jGZVqQHGrTzgAYCPr6PW9rTWWcjCxGZ6b6RwuNmxNA==,d8bnainxtot1t.cloudfront.net,https,193,0.275,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,60784,0.275,Error,application/xml,-,-,-
2025-03-28,17:37:53,MUC50-P3,575,205.210.31.2,GET,d8bnainxtot1t.cloudfront.net,/,301,-,-,-,-,Redirect,HaCzTIqznc9Bo8z02BBSNE0YdetA2Jx8Pt6V73a0jBgIBLQW5tEvfg==,archivesnationales-ht.com,http,51,0.001,-,-,-,Redirect,HTTP/1.1,-,-,60730,0.001,Redirect,text/html,167,-,-
2025-05-20,16:54:10,FRA56-P8,1229,5.255.231.136,GET,d8bnainxtot1t.cloudfront.net,/robots.txt,200,-,Mozilla/5.0%20(compatible;%20YandexBot/3.0;%20+http://yandex.com/bots),-,-,Error,aIY6fklVE7snVcrl-zJtm3i31fzE5EVA3Vgohhh5VOpk405gUqO96A==,archivesnationales-ht.com,https,235,0.314,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,54242,0.313,Error,text/html,727,-,-
2025-05-20,16:54:11,FRA56-P8,1245,5.255.231.54,GET,d8bnainxtot1t.cloudfront.net,/,200,-,Mozilla/5.0%20(compatible;%20YandexBot/3.0;%20+http://yandex.com/bots),-,-,RefreshHit,7Jj5A3N0fiir1m3ZygZ9g1nVtaGOIB7_ORDdojY1OoBkueoYS8cnGg==,archivesnationales-ht.com,https,289,0.309,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/1.1,-,-,44154,0.309,RefreshHit,text/html,727,-,-
