date,time,x_edge_location,sc_bytes,c_ip,cs_method,cs_Host,cs_uri_stem,sc_status,cs_Referer,cs_User_Agent,cs_uri_query,cs_Cookie,x_edge_result_type,x_edge_request_id,x_host_header,cs_protocol,cs_bytes,time_taken,x_forwarded_for,ssl_protocol,ssl_cipher,x_edge_response_result_type,cs_protocol_version,fle_status,fle_encrypted_fields,c_port,time_to_first_byte,x_edge_detailed_result_type,sc_content_type,sc_content_len,sc_range_start,sc_range_end
2025-04-15,10:29:17,JFK50-P1,575,8.41.221.54,GET,d8bnainxtot1t.cloudfront.net,/,301,-,Mozilla/5.0%20Firefox/33.0,-,-,Redirect,rt_Y2WOY3n_t7kW_jQL8g775f6fVDGV-EB_kSh3HXah_0WExJWBP0Q==,archivesnationales-ht.com,http,158,0.002,-,-,-,Redirect,HTTP/1.1,-,-,1369,0.002,Redirect,text/html,167,-,-
2025-04-15,10:29:17,JFK50-P1,585,8.41.221.54,GET,d8bnainxtot1t.cloudfront.net,/robots.txt,301,-,python-requests/2.32.3,-,-,Redirect,eN_R4CR945bCKPdFsZ2pb7mdPFrYxOUDxMj7kQya3VkQhzWT7fGCLg==,archivesnationales-ht.com,http,166,0.001,-,-,-,Redirect,HTTP/1.1,-,-,5051,0.001,Redirect,text/html,167,-,-
2025-05-15,08:55:29,IAD55-P6,570,43.166.240.231,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,JWT_G9wuwT7MTfJ9PN_cFHW3s-V1__GuSmSlLb1ZPds_vYSlXii9_Q==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,42660,0.000,Redirect,text/html,167,-,-
2025-05-15,08:55:29,IAD55-P6,1211,43.166.240.231,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Miss,grr3FfhIb0ny7YCT7m51qWmFyKxRraNBhrUVjD1X14y_-xsmIQI6uQ==,archivesnationales-ht.com,https,585,0.061,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,39392,0.061,Miss,text/html,727,-,-
2025-05-26,18:07:45,SFO53-P4,570,170.106.140.110,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,b_TRCqoVlfVUztbHTKkJsTBjJoD0iQ2ja-Wnh4VX9SSTnEAT_3I7mw==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,56984,0.000,Redirect,text/html,167,-,-
2025-05-26,18:07:45,SFO53-P4,1245,170.106.140.110,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,FjhK92OacjqzlJ2sdNInbQlKqCM-O0EmiVzlCt9d9RwRZX77CfCsOg==,archivesnationales-ht.com,https,585,0.022,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,37558,0.022,Hit,text/html,727,-,-
2025-04-14,11:43:51,IAD55-P6,570,43.166.246.180,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,SgU7yeKxkoCwlFIuGM2l8HIDA7OOvWNx-djlfqAime9hKOgy97bMjQ==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,37634,0.000,Redirect,text/html,167,-,-
2025-04-14,11:43:51,IAD55-P6,1211,43.166.246.180,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Miss,DAGS01MdsLnmyGIyQqS2iUE8fRlODtmKTfFoZ32WjhpaBtcMq-4Vnw==,archivesnationales-ht.com,https,585,0.070,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,40830,0.070,Miss,text/html,727,-,-
2025-05-02,07:29:20,IAD55-P6,570,43.166.134.114,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,lQ2tQQFwfB1vnXqwEoAYSoCZ0pSVHpmACfWuipPAkhU1UlufG5wJGQ==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,47958,0.000,Redirect,text/html,167,-,-
2025-05-02,07:29:20,IAD55-P6,1211,43.166.134.114,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Miss,kkDrnKlMP01ymLPB2fLHdblPCxz4z2YfVNIH95HbtETIbprUJjYu_A==,archivesnationales-ht.com,https,585,0.060,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,37826,0.060,Miss,text/html,727,-,-
2025-05-16,09:34:42,FRA56-P8,1226,198.235.24.8,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Expanse,%20a%20Palo%20Alto%20Networks%20company,%20searches%20across%20the%20global%20IPv4%20space%20multiple%20times%20per%20day%20to%20identify%20customers&%2339;%20presences%20on%20the%20Internet.%20If%20you%20would%20like%20to%20be%20excluded%20from%20our%20scans,%20please%20send%20IP%20addresses/domains%20to:%20scaninfo@paloaltonetworks.com",-,-,Hit,0yz8tDg2awj4IJYiwdSiItUIVKkxaon0-ayezE0ZXUp4KfyK9Wz9Lg==,archivesnationales-ht.com,https,334,0.003,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,58676,0.003,Hit,text/html,727,-,-
2025-03-21,08:31:05,IAD55-P6,570,43.130.106.18,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,B-iCSG_mbZgKwmzd06NUbgTryj7rb8V-XH-QvwD15cBJMaGr4v3a6w==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,42362,0.000,Redirect,text/html,167,-,-
2025-03-21,08:31:05,IAD55-P6,1211,43.130.106.18,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Miss,klIUYEH0nJPL-L5DaSx4Sgwb3IBQqBD_cNA6d3dkRDLuUj9U5-a7mQ==,archivesnationales-ht.com,https,585,0.118,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,58636,0.118,Miss,text/html,727,-,-
2025-04-06,16:52:31,IAD55-P6,570,43.166.244.192,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,bmTaASFMe6r8OGb6ZphrA27Z8EHoq2Kxon0eAxtjh3givYwi9ZgaQA==,archivesnationales-ht.com,http,542,0.003,-,-,-,Redirect,HTTP/1.1,-,-,57792,0.003,Redirect,text/html,167,-,-
2025-04-06,16:52:31,IAD55-P6,1211,43.166.244.192,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Miss,5McvU5mCZvhG0bJsWaV3NH67yMzy3rHBMPBbVFojtmuXB8yyeXOIxg==,archivesnationales-ht.com,https,585,0.069,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,57510,0.069,Miss,text/html,727,-,-
2025-05-21,20:36:24,BLR50-P2,575,64.227.152.23,GET,d8bnainxtot1t.cloudfront.net,/,301,-,Mozilla/5.0%20(X11;%20Linux%20x86_64;%20rv:136.0)%20Gecko/20100101%20Firefox/136.0,-,-,Redirect,MxbUuf6ONcnKJMFyEAZW1LB-Z9xTFr-qcxu47r5hZAx33RVLtRzxog==,archivesnationales-ht.com,http,439,0.001,-,-,-,Redirect,HTTP/1.1,-,-,42296,0.001,Redirect,text/html,167,-,-
2025-05-21,20:36:26,BLR50-P2,68140,64.227.152.23,GET,d8bnainxtot1t.cloudfront.net,/archives.ico,200,https://archivesnationales-ht.com/,"Mozilla/5.0%20(X11;%20Linux%20x86_64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/135.0.0.0%20Safari/537.36",-,-,Miss,YqVE9HX2ckFALW3Ab3UUCkXp4jjiO3u59_WnhdFqHIR1L98ZhoYuYA==,archivesnationales-ht.com,https,675,0.907,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,53750,0.707,Miss,image/x-icon,67646,-,-
2025-05-21,20:36:25,BLR50-P2,1216,64.227.152.23,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Mozilla/5.0%20(X11;%20Linux%20x86_64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/135.0.0.0%20Safari/537.36",-,-,Miss,bExoKLfd3wU0gbbPzEAQVNT2J_ymL6WRtJK-84X98LgSrCRiQG6AJQ==,archivesnationales-ht.com,https,618,0.626,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,53644,0.626,Miss,text/html,727,-,-
2025-05-14,14:24:46,IAD55-P6,1227,15.204.183.221,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com/,"Mozilla/5.0%20(Macintosh;%20Intel%20Mac%20OS%20X%2010_15_7)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/131.0.0.0%20Safari/537.36",-,-,Hit,1SRXiufMBo4maOFTwM0yDMMb-PTMmxGBRS60FIsII5g9pzNeovIczA==,archivesnationales-ht.com,https,262,0.002,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Hit,HTTP/1.1,-,-,10250,0.002,Hit,text/html,727,-,-
2025-05-14,14:24:46,IAD55-P6,575,15.204.183.221,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Macintosh;%20Intel%20Mac%20OS%20X%2010_15_7)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/131.0.0.0%20Safari/537.36",-,-,Redirect,Df12t7Vo8dvDZlWeBpIrwepI23Kc4QD6OdEQVmTyOc-IzsGoIifmsg==,archivesnationales-ht.com,http,218,0.002,-,-,-,Redirect,HTTP/1.1,-,-,55568,0.002,Redirect,text/html,167,-,-
2025-04-12,00:10:34,IAD55-P6,570,43.165.70.220,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,zXkSehM9soikAi4IAbNFn5DpffiocpAc7flg7Y6gcb0Pj0SWIToHKw==,archivesnationales-ht.com,http,542,0.001,-,-,-,Redirect,HTTP/1.1,-,-,34140,0.001,Redirect,text/html,167,-,-
2025-04-12,00:10:34,IAD55-P6,1211,43.165.70.220,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Miss,YTl262RW9JBZqc0LPsh-Jsa91CcBHhPUuRb9b3_EdzS0kBggr215hQ==,archivesnationales-ht.com,https,585,0.048,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,45902,0.048,Miss,text/html,727,-,-
2025-05-04,00:13:30,SFO53-P4,1219,43.130.12.43,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,5IYNXV3j3_NappowpDZOo764h9-4a4lgCB9Cq1XoBVqXYCHPScCcbQ==,archivesnationales-ht.com,https,585,0.021,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,43728,0.021,Hit,text/html,727,-,-
2025-05-04,00:13:28,SFO53-P4,570,43.130.12.43,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,mg7tR9N0z0BXEnVcfMFRY8l4le7jl2xQXpgaMmLDPYFVT2fTEDaDrA==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,37406,0.000,Redirect,text/html,167,-,-
2025-05-04,00:15:03,ORD58-P4,1235,84.32.32.122,GET,d8bnainxtot1t.cloudfront.net,/.git/config,200,-,"Mozilla/5.0%20(Ubuntu;%20Linux%20i686)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/126.0.0.0%20Safari/537.36",-,-,Error,xE_m0UjpBuEt2yu9KpqDaF7dYBrb7sHvH-ovh3tA-uusLX83Ojb2Jg==,d8bnainxtot1t.cloudfront.net,https,246,0.153,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,49930,0.152,Error,text/html,727,-,-
2025-03-24,09:34:29,FRA56-P8,610,172.68.193.147,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,DXf6RWIvg85wEOj1-pQZ2WpI4XWbZpjs-7CxhSZLL6w4MdyU-ec1sw==,archivesnationales-ht.com,http,694,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,59226,0.000,Redirect,text/html,167,-,-
2025-03-24,09:34:29,FRA56-P8,351,162.158.94.244,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,BLI8lDQ76nt0m2HAeY0XvrZuDHDb9KE7CwDcvLF_S_qaflv2pelpVA==,archivesnationales-ht.com,https,459,0.302,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,40180,0.302,Error,application/xml,-,-,-
2025-04-19,00:07:45,SFO53-P4,570,170.106.180.139,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,nOQRYtWb9KB90PBEJSPggq7UxgBzbaPOy86yTB4gvWcuaWAQgGnJGQ==,archivesnationales-ht.com,http,542,0.003,-,-,-,Redirect,HTTP/1.1,-,-,42378,0.003,Redirect,text/html,167,-,-
2025-04-19,00:07:45,SFO53-P4,1222,170.106.180.139,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,dxwIxAcqD7Y2i9bJuCtXoQe3PN8LlE4H9O75VPVHr1MHnPQTlFwbqg==,archivesnationales-ht.com,https,585,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,34388,0.001,Hit,text/html,727,-,-
2025-04-07,03:20:22,ARN56-P2,68169,5.133.192.133,GET,d8bnainxtot1t.cloudfront.net,/archives.ico,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/105.0.0.0%20Safari/537.36",-,-,RefreshHit,4WtsevrWfjszsm8rXcF2vr0Ra4iZCnlq_tFmtThHeT4z07IciH0w4w==,archivesnationales-ht.com,https,257,0.329,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/1.1,-,-,46507,0.329,RefreshHit,image/x-icon,67646,-,-
2025-04-07,03:20:21,ARN56-P2,1250,5.133.192.133,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/105.0.0.0%20Safari/537.36",-,-,Hit,y1ahQ9yHYrMvTTr8M2hXIjIIByHUVo1V9LJgf8PWCyUbIJQoQxXZzA==,archivesnationales-ht.com,https,245,0.021,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,58333,0.021,Hit,text/html,727,-,-
2025-05-18,16:32:31,SFO53-P4,570,170.106.180.139,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,QWik9eEbkJ2jBTGpXl7xGa1puoVech97lUisiBTaa9BOowPktm1P9g==,archivesnationales-ht.com,http,542,0.001,-,-,-,Redirect,HTTP/1.1,-,-,38204,0.001,Redirect,text/html,167,-,-
2025-05-18,16:32:31,SFO53-P4,1222,170.106.180.139,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,tr-xOOudI5glVKYNjAc_kwnjADI7l_NL8ismiyJb4Es2oSk7rspnvQ==,archivesnationales-ht.com,https,585,0.002,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,48480,0.002,Hit,text/html,727,-,-
2025-03-15,12:42:32,HEL50-C2,350,172.68.10.54,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,jicPQtzYCiTZ2-tpecVHK9EAM1k5Sk2-tyC8GFeSgHpG4qNWPe6_tA==,archivesnationales-ht.com,https,458,0.379,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,11364,0.378,Error,application/xml,-,-,-
