date,time,x_edge_location,sc_bytes,c_ip,cs_method,cs_Host,cs_uri_stem,sc_status,cs_Referer,cs_User_Agent,cs_uri_query,cs_Cookie,x_edge_result_type,x_edge_request_id,x_host_header,cs_protocol,cs_bytes,time_taken,x_forwarded_for,ssl_protocol,ssl_cipher,x_edge_response_result_type,cs_protocol_version,fle_status,fle_encrypted_fields,c_port,time_to_first_byte,x_edge_detailed_result_type,sc_content_type,sc_content_len,sc_range_start,sc_range_end
2025-03-17,04:57:54,ORD58-P4,1226,34.58.99.57,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/78.0.3904.108%20Safari/537.36",-,-,Hit,65aOBuvsU4RvnovRe0eNN8K-wqN7CIgJfT2lcBJoiSrAwGxn9MrPig==,archivesnationales-ht.com,https,327,0.011,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Hit,HTTP/1.1,-,-,60759,0.011,Hit,text/html,726,-,-
2025-03-17,04:57:54,ORD58-P4,484,34.58.99.57,GET,d8bnainxtot1t.cloudfront.net,//wp-includes/wlwmanifest.xml,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/78.0.3904.108%20Safari/537.36",-,-,Error,wkGuQZ-bTA1rs8n4bPpkIUsPj7Wjb2kN0ulT1gKb0b_KRhUpiyR8Qw==,archivesnationales-ht.com,https,355,0.074,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,60759,0.074,Error,application/xml,-,-,-
2025-03-17,04:57:54,ORD58-P4,484,34.58.99.57,GET,d8bnainxtot1t.cloudfront.net,//xmlrpc.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/78.0.3904.108%20Safari/537.36",rsd,-,Error,-02J49tOTKZ7-5FZpY0vIUiKIu733o7QAd4HQHz9tLwfudQQpxPxvA==,archivesnationales-ht.com,https,342,0.067,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,60759,0.067,Error,application/xml,-,-,-
2025-03-17,04:57:54,ORD58-P4,1226,34.58.99.57,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/78.0.3904.108%20Safari/537.36",-,-,Hit,ydMhhTQHNfZXuwnCRj-eAdNEx-Ncs3LRD83v7EvvPqrrk5JqkEVE2Q==,archivesnationales-ht.com,https,327,0.002,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Hit,HTTP/1.1,-,-,60759,0.002,Hit,text/html,726,-,-
2025-03-17,04:57:54,ORD58-P4,484,34.58.99.57,GET,d8bnainxtot1t.cloudfront.net,//blog/wp-includes/wlwmanifest.xml,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/78.0.3904.108%20Safari/537.36",-,-,Error,4xN2kJhTIf2sD9tqP7PHOBM4YxIjdajD55z4KQr5DMlgVdMzHT38Zw==,archivesnationales-ht.com,https,360,0.088,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,60759,0.088,Error,application/xml,-,-,-
2025-03-17,04:57:54,ORD58-P4,484,34.58.99.57,GET,d8bnainxtot1t.cloudfront.net,//web/wp-includes/wlwmanifest.xml,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/78.0.3904.108%20Safari/537.36",-,-,Error,9iPk2XYeJiXcAOsxTjuWOf7ZwIH8Tih_-UpZEblULZh3fVUhwPNmRg==,archivesnationales-ht.com,https,359,0.101,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,60759,0.101,Error,application/xml,-,-,-
2025-03-17,04:57:54,ORD58-P4,484,34.58.99.57,GET,d8bnainxtot1t.cloudfront.net,//wordpress/wp-includes/wlwmanifest.xml,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/78.0.3904.108%20Safari/537.36",-,-,Error,qphOm84GIinQElYWYwXYVRHmhls7d6Z4qBp2j5aLcef-Bz-V08CtgA==,archivesnationales-ht.com,https,365,0.080,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,60759,0.080,Error,application/xml,-,-,-
2025-03-17,04:57:54,ORD58-P4,484,34.58.99.57,GET,d8bnainxtot1t.cloudfront.net,//website/wp-includes/wlwmanifest.xml,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/78.0.3904.108%20Safari/537.36",-,-,Error,KuhN-6zRV_WsuafhzRtC42QgAGUDMpehYmZ08UGb10fwejbD_OL89w==,archivesnationales-ht.com,https,363,0.073,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,60759,0.073,Error,application/xml,-,-,-
2025-03-17,04:57:55,ORD58-P4,484,34.58.99.57,GET,d8bnainxtot1t.cloudfront.net,//wp/wp-includes/wlwmanifest.xml,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/78.0.3904.108%20Safari/537.36",-,-,Error,4k5M63Lxc7ud-2k5oWmxSHtVd1-LGXhJpTClGDYcdYIsx4GmobMkPQ==,archivesnationales-ht.com,https,358,0.074,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,60759,0.074,Error,application/xml,-,-,-
2025-03-17,04:57:55,ORD58-P4,484,34.58.99.57,GET,d8bnainxtot1t.cloudfront.net,//news/wp-includes/wlwmanifest.xml,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/78.0.3904.108%20Safari/537.36",-,-,Error,VuR_KQB71HSAnIaOU917WNDFNONZDHY_eKyufRgBjOXcX8Y8_XmEwQ==,archivesnationales-ht.com,https,360,0.065,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,60759,0.065,Error,application/xml,-,-,-
2025-03-17,04:57:55,ORD58-P4,484,34.58.99.57,GET,d8bnainxtot1t.cloudfront.net,//2018/wp-includes/wlwmanifest.xml,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/78.0.3904.108%20Safari/537.36",-,-,Error,JCgNjU015TzdYXL_PCcOYYWhhk0IhfIYliAcWt9PdQ3IypXVr9HAag==,archivesnationales-ht.com,https,360,0.110,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,60759,0.110,Error,application/xml,-,-,-
2025-03-17,04:57:55,ORD58-P4,484,34.58.99.57,GET,d8bnainxtot1t.cloudfront.net,//2019/wp-includes/wlwmanifest.xml,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/78.0.3904.108%20Safari/537.36",-,-,Error,uWq-MfcvYpLd7e14t_0MCsrd2jyYoQmY6s1ihIF_TSgyKzMZ6Bw_Ew==,archivesnationales-ht.com,https,360,0.065,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,60759,0.065,Error,application/xml,-,-,-
2025-03-17,04:57:55,ORD58-P4,484,34.58.99.57,GET,d8bnainxtot1t.cloudfront.net,//shop/wp-includes/wlwmanifest.xml,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/78.0.3904.108%20Safari/537.36",-,-,Error,x6NllwIrt8MvJrHmjbHbXDdGVDlQsUDpFfLolRp06L9CzzGWUQ4GcQ==,archivesnationales-ht.com,https,360,0.068,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,60759,0.068,Error,application/xml,-,-,-
2025-03-17,04:57:55,ORD58-P4,484,34.58.99.57,GET,d8bnainxtot1t.cloudfront.net,//wp1/wp-includes/wlwmanifest.xml,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/78.0.3904.108%20Safari/537.36",-,-,Error,oZOKwxM4h5XihtNj7LT0dGT75kVZwQ3IUH72J_VBmTqZZq0BSGFgkw==,archivesnationales-ht.com,https,359,0.071,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,60759,0.071,Error,application/xml,-,-,-
2025-03-17,04:57:55,ORD58-P4,484,34.58.99.57,GET,d8bnainxtot1t.cloudfront.net,//test/wp-includes/wlwmanifest.xml,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/78.0.3904.108%20Safari/537.36",-,-,Error,R78yWFwfnYzbWUwCMSjVwn-GUtVtEyzW6oMPzI8iLmnRcNzhH4fp6Q==,archivesnationales-ht.com,https,360,0.083,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,60759,0.083,Error,application/xml,-,-,-
2025-03-17,04:57:55,ORD58-P4,484,34.58.99.57,GET,d8bnainxtot1t.cloudfront.net,//media/wp-includes/wlwmanifest.xml,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/78.0.3904.108%20Safari/537.36",-,-,Error,7jQiOspT9Y2X_-JCpO8TIbcdi53igZ4u3hzUmQUk-QSxqG8Bv_6-RQ==,archivesnationales-ht.com,https,361,0.070,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,60759,0.070,Error,application/xml,-,-,-
2025-03-17,04:57:55,ORD58-P4,484,34.58.99.57,GET,d8bnainxtot1t.cloudfront.net,//wp2/wp-includes/wlwmanifest.xml,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/78.0.3904.108%20Safari/537.36",-,-,Error,lMeHPkNSS8nK8bXbbpI7G_UsA0XZLQhA7k8AogK1mOV-r_HmsGjK-w==,archivesnationales-ht.com,https,359,0.117,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,60759,0.117,Error,application/xml,-,-,-
2025-03-17,04:57:55,ORD58-P4,484,34.58.99.57,GET,d8bnainxtot1t.cloudfront.net,//site/wp-includes/wlwmanifest.xml,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/78.0.3904.108%20Safari/537.36",-,-,Error,EsDNhAS1nzn9PrLq78ShhfiI7htnPKVrw3yxYETiX-A7_gVRnO9Gxg==,archivesnationales-ht.com,https,360,0.078,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,60759,0.078,Error,application/xml,-,-,-
2025-03-17,04:57:55,ORD58-P4,484,34.58.99.57,GET,d8bnainxtot1t.cloudfront.net,//cms/wp-includes/wlwmanifest.xml,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/78.0.3904.108%20Safari/537.36",-,-,Error,XWvxNR6Lk1FHwU_nM5jE-BTIUbS88_z8KG-jleEYN3vg1OsTZ6z4Eg==,archivesnationales-ht.com,https,359,0.067,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,60759,0.067,Error,application/xml,-,-,-
2025-03-17,04:57:56,ORD58-P4,484,34.58.99.57,GET,d8bnainxtot1t.cloudfront.net,//sito/wp-includes/wlwmanifest.xml,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/78.0.3904.108%20Safari/537.36",-,-,Error,ZiIwx0_bEKBMgeGK3TyGQEU2Hb8p_Q1Ii5xfx40ni0AIU7L6YtVzqQ==,archivesnationales-ht.com,https,360,0.064,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,60759,0.064,Error,application/xml,-,-,-
2025-03-18,22:12:26,CDG52-P1,292,185.109.254.140,GET,d8bnainxtot1t.cloudfront.net,/documents/descriptions.json,304,https://archivesnationales-ht.com/,"Mozilla/5.0%20(Linux;%20Android%2010;%20K)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/132.0.0.0%20Mobile%20Safari/537.36",-,-,Hit,y39XAiuBfVPPZyITiGJOAdx6PLgeK6ZbwOywBb56fX5Cbzqu0Pso1Q==,archivesnationales-ht.com,https,436,0.011,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,45586,0.011,Hit,-,-,-,-
2025-03-18,22:12:35,CDG52-P1,2323,185.109.254.140,GET,d8bnainxtot1t.cloudfront.net,/documents/laws/fr/kod-penal-2020.json,200,https://archivesnationales-ht.com/fr/documents/kod-penal-2020,"Mozilla/5.0%20(Linux;%20Android%2010;%20K)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/132.0.0.0%20Mobile%20Safari/537.36",-,-,Miss,y96gZMlQlYH7vYQEaBMDJex3Swg1ctvYPmMvkIdymWzUnsmlwDuEkg==,archivesnationales-ht.com,https,98,0.304,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/2.0,-,-,45586,0.304,Miss,application/json,-,-,-
2025-03-18,22:12:43,MAD51-C3,602,89.104.100.52,GET,d8bnainxtot1t.cloudfront.net,/merchant/z/payment/,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/94.0.4606.61%20Safari/537.36",order=1,-,Redirect,WvnOs3uVc9725oa4g75rTHuVCzkUZT0PIaIu5D-6fLgqk-EQQyNyYw==,archivesnationales-ht.com,http,275,0.002,-,-,-,Redirect,HTTP/1.1,-,-,41395,0.002,Redirect,text/html,167,-,-
2025-03-18,22:12:45,MAD51-C3,586,176.53.216.1,GET,d8bnainxtot1t.cloudfront.net,/favicon.ico,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/94.0.4606.61%20Safari/537.36",-,-,Redirect,mS8qZgesWUyfhDRGO_h3TGCPtYuaeqNRDl4lVj8obbO1vDcqMefgNg==,archivesnationales-ht.com,http,259,0.000,-,-,-,Redirect,HTTP/1.1,-,-,41807,0.000,Redirect,text/html,167,-,-
2025-03-18,22:12:49,SFO53-P4,4779,156.226.7.40,GET,d8bnainxtot1t.cloudfront.net,/favicon.ico,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/94.0.4606.61%20Safari/537.36",-,-,Miss,RXgoqNX38x7hZLHk8349T3vCjqTukOozVwY5lPjAKV3JdojVw-wu0w==,archivesnationales-ht.com,https,235,0.236,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,46717,0.236,Miss,image/x-icon,4286,-,-
2025-03-18,22:12:50,SFO53-P4,4786,156.226.7.40,GET,d8bnainxtot1t.cloudfront.net,/favicon.ico,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/94.0.4606.61%20Safari/537.36",-,-,Hit,QLUVfFHMq7DAFckBgQWE_rXX7MqiA5_15H8laoLrFz_y5E8RhM40Lw==,archivesnationales-ht.com,https,235,0.022,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,46717,0.022,Hit,image/x-icon,4286,-,-
2025-03-18,22:12:50,SFO53-P4,484,156.226.7.40,GET,d8bnainxtot1t.cloudfront.net,/merchant/code,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/94.0.4606.61%20Safari/537.36",-,-,Error,S4k34OVRBzndQ-i271V9mzqdWC2RCD6D4M2EHa-5X7l-lpj0w7K36A==,archivesnationales-ht.com,https,237,0.254,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,46717,0.254,Error,application/xml,-,-,-
2025-03-18,22:12:50,SFO53-P4,4786,156.226.7.40,GET,d8bnainxtot1t.cloudfront.net,/favicon.ico,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/94.0.4606.61%20Safari/537.36",-,-,Hit,NHDHPzJWjun3BolGzg_btLCVQpK8Wk9ckgwvAJn7qA4ko93u7pLfAw==,archivesnationales-ht.com,https,235,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,46717,0.001,Hit,image/x-icon,4286,-,-
2025-03-18,22:12:51,SFO53-P4,484,156.226.7.40,GET,d8bnainxtot1t.cloudfront.net,/3ds1633693954432212,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/94.0.4606.61%20Safari/537.36",-,-,Error,I0eZMkCk8qGYQWGZ8byxVitZsfvB08oNki1Q8Vrdnfhft7btbGaR5w==,archivesnationales-ht.com,https,243,0.225,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,46717,0.225,Error,application/xml,-,-,-
2025-03-18,22:12:51,SFO53-P4,4786,156.226.7.40,GET,d8bnainxtot1t.cloudfront.net,/favicon.ico,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/94.0.4606.61%20Safari/537.36",-,-,Hit,vXsY01mh8lgS2ksqMvsPvhZp0pNaHgNg5SuUzzCdv6_EXDNzRoCR-w==,archivesnationales-ht.com,https,235,0.000,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,46717,0.000,Hit,image/x-icon,4286,-,-
2025-03-18,22:12:50,LHR3-P1,585,89.104.101.241,GET,d8bnainxtot1t.cloudfront.net,/favicon.ico,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/94.0.4606.61%20Safari/537.36",-,-,Redirect,TFl-SUP7GdhdLEenJX3Q7ddVSCBMTRJ3lc6wGoALD0AqReDcdBIWWw==,archivesnationales-ht.com,http,259,0.000,-,-,-,Redirect,HTTP/1.1,-,-,34951,0.000,Redirect,text/html,167,-,-
2025-03-18,22:12:44,SFO53-P4,484,154.223.139.139,GET,d8bnainxtot1t.cloudfront.net,/merchant/z/payment/,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/94.0.4606.61%20Safari/537.36",order=1,-,Error,UwK7x1779touLHiSbmjH3rY8OSwr9X9jBHBPAEaELMGCJerJVBQ-hg==,archivesnationales-ht.com,https,251,0.249,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,38953,0.249,Error,application/xml,-,-,-
2025-03-18,22:12:52,SFO53-P4,4786,156.226.7.40,GET,d8bnainxtot1t.cloudfront.net,/favicon.ico,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/94.0.4606.61%20Safari/537.36",-,-,Hit,YwqdkBX8itLV4k9RPmz3ga-qVawRDWZlEBLRMpJmHpE1ZRJqEIlMYQ==,archivesnationales-ht.com,https,235,0.000,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,46717,0.000,Hit,image/x-icon,4286,-,-
